name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
mushrooms,SporePrintColor,4021,0.3432,0.2938,77.6,0.0034,0.7603,1.5174,1.3393,5.8073,1.6014,0.8133,0.5534,4.0,9.0,AdaBoost,0.9544566269360812,0.9544566269360812,0.9362017567790524,0.9509119879934944,0.9509119879934944,0.9544566269360812,0.9544566269360812,0.9544566269360812
mushrooms,SporePrintColor,4021,0.3574,0.2964,85.1111,0.0035,0.7597,1.5123,1.3432,5.822,1.6129,0.8093,0.5326,4.0,9.0,SVC,0.9289531439712992,0.8939422624376412,0.9022186485269112,0.9397486005194464,0.9397486005194464,0.9331253587573228,0.9397486005194464,0.8939422624376412
mushrooms,SporePrintColor,4021,0.2932,0.3096,110.0,0.0032,0.7567,1.5034,1.3338,5.7752,1.5805,0.8223,0.5969,4.0,9.0,DecisionTree,0.9596338012161284,0.9596338012161284,0.9426537263916136,0.9596338012161284,0.9596338012161284,0.9596338012161284,0.9596338012161284,0.9596338012161284
mushrooms,SporePrintColor,4021,0.2932,0.3096,110.0,0.0032,0.7567,1.5034,1.3338,5.7752,1.5805,0.8223,0.5969,4.0,9.0,LogisticRegression,0.9596338012161284,0.9596338012161284,0.93869102348214,0.9596338012161284,0.9596338012161284,0.9596338012161284,0.9596338012161284,0.9596338012161284
mushrooms,SporePrintColor,4021,0.2932,0.3096,110.0,0.0032,0.7567,1.5034,1.3338,5.7752,1.5805,0.8223,0.5969,4.0,9.0,KNN,0.9596338012161284,0.9596338012161284,0.9397642080768582,0.9596338012161284,0.9596338012161284,0.9596338012161284,0.9596338012161284,0.9596338012161284
mushrooms,SporePrintColor,4021,0.2932,0.3096,110.0,0.0032,0.7567,1.5034,1.3338,5.7752,1.5805,0.8223,0.5969,4.0,9.0,RandomForest,0.9546621018285836,0.9544539226753428,0.9332778440253948,0.9565248940828894,0.9596338012161284,0.9596338012161284,0.9596338012161284,0.9577710089618228
mushrooms,SporePrintColor,4021,0.2932,0.3096,110.0,0.0032,0.7567,1.5034,1.3338,5.7752,1.5805,0.8223,0.5969,4.0,9.0,AdaBoost,0.9596338012161284,0.9596338012161284,0.93869102348214,0.9596338012161284,0.9596338012161284,0.9596338012161284,0.9596338012161284,0.9596338012161284
mushrooms,SporePrintColor,4021,0.3094,0.2967,74.9091,0.0032,0.7609,1.524,1.3373,5.821,1.61,0.8099,0.536,4.0,9.0,SVC,0.9309904295779076,0.887076802876966,0.9116181791332892,0.9387022275423164,0.9387022275423164,0.9335461761253322,0.921119791740488,0.887076802876966
mushrooms,SporePrintColor,4021,0.2472,0.3086,93.4,0.003,0.7569,1.5038,1.3453,5.781,1.5814,0.8217,0.5923,4.0,9.0,DecisionTree,0.9617049271847576,0.9617049271847576,0.9397309025887716,0.9617049271847576,0.9617049271847576,0.9617049271847576,0.9617049271847576,0.9617049271847576
mushrooms,SporePrintColor,4021,0.2472,0.3086,93.4,0.003,0.7569,1.5038,1.3453,5.781,1.5814,0.8217,0.5923,4.0,9.0,LogisticRegression,0.9617049271847576,0.9617049271847576,0.9318839195943792,0.9617049271847576,0.9617049271847576,0.9617049271847576,0.9617049271847576,0.9617049271847576
mushrooms,SporePrintColor,4021,0.2472,0.3086,93.4,0.003,0.7569,1.5038,1.3453,5.781,1.5814,0.8217,0.5923,4.0,9.0,KNN,0.9617049271847576,0.9617049271847576,0.9351495130611592,0.9617049271847576,0.9617049271847576,0.9617049271847576,0.9617049271847576,0.9617049271847576
mushrooms,SporePrintColor,4021,0.2472,0.3086,93.4,0.003,0.7569,1.5038,1.3453,5.781,1.5814,0.8217,0.5923,4.0,9.0,RandomForest,0.9585996762388512,0.9592166930006176,0.9351664574046512,0.9617049271847576,0.9617049271847576,0.9617049271847576,0.9602559612723872,0.9617049271847576
mushrooms,SporePrintColor,4021,0.2472,0.3086,93.4,0.003,0.7569,1.5038,1.3453,5.781,1.5814,0.8217,0.5923,4.0,9.0,AdaBoost,0.9617049271847576,0.9617049271847576,0.938281718764603,0.9617049271847576,0.9617049271847576,0.9617049271847576,0.9617049271847576,0.9617049271847576
mushrooms,SporePrintColor,4021,0.2547,0.305,101.5556,0.003,0.7588,1.5129,1.3488,5.8108,1.6051,0.8124,0.5477,4.0,9.0,SVC,0.9253763786574574,0.8907856916769755,0.9026349824480764,0.9415999664704676,0.9415999664704676,0.935801175059244,0.9415999664704676,0.8907856916769755
mushrooms,SporePrintColor,4021,0.1995,0.3016,74.6923,0.0028,0.7595,1.5161,1.3367,5.8189,1.6096,0.8104,0.5379,4.0,9.0,DecisionTree,0.9637739396048676,0.9637739396048676,0.9490672455161052,0.9639808682838852,0.9639808682838852,0.9639808682838852,0.9639808682838852,0.9637739396048676
mushrooms,SporePrintColor,4021,0.1995,0.3016,74.6923,0.0028,0.7595,1.5161,1.3367,5.8189,1.6096,0.8104,0.5379,4.0,9.0,LogisticRegression,0.9639808682838852,0.9639808682838852,0.9366336208713666,0.9639808682838852,0.9639808682838852,0.9639808682838852,0.9639808682838852,0.9639808682838852
mushrooms,SporePrintColor,4021,0.1995,0.3016,74.6923,0.0028,0.7595,1.5161,1.3367,5.8189,1.6096,0.8104,0.5379,4.0,9.0,KNN,0.9639808682838852,0.9639808682838852,0.945760729814306,0.9639808682838852,0.9639808682838852,0.9639808682838852,0.9639808682838852,0.9639808682838852
mushrooms,SporePrintColor,4021,0.1995,0.3016,74.6923,0.0028,0.7595,1.5161,1.3367,5.8189,1.6096,0.8104,0.5379,4.0,9.0,RandomForest,0.9617041817664236,0.9592151648444897,0.9424265745765102,0.9623239231762024,0.9602541653377584,0.9639808682838852,0.9621186891816824,0.9637739396048676
mushrooms,SporePrintColor,4021,0.1995,0.3016,74.6923,0.0028,0.7595,1.5161,1.3367,5.8189,1.6096,0.8104,0.5379,4.0,9.0,AdaBoost,0.9639808682838852,0.9639808682838852,0.9415934269606372,0.9639808682838852,0.9639808682838852,0.9639808682838852,0.9639808682838852,0.9639808682838852
mushrooms,SporePrintColor,4021,0.1935,0.304,82.1667,0.0028,0.7586,1.5139,1.3404,5.7875,1.5873,0.8191,0.5813,4.0,9.0,SVC,0.9218240564521244,0.8960342697109653,0.8967763889199679,0.9407656347967256,0.9407656347967256,0.9407656347967256,0.9343707861031948,0.8960342697109653
mushrooms,SporePrintColor,4021,0.1517,0.3055,94.7273,0.0026,0.7568,1.4987,1.3467,5.8074,1.6002,0.8143,0.5552,4.0,9.0,DecisionTree,0.9619090128356876,0.9619090128356876,0.9525928059673244,0.9619090128356876,0.9619090128356876,0.9619090128356876,0.9619090128356876,0.9619090128356876
mushrooms,SporePrintColor,4021,0.1517,0.3055,94.7273,0.0026,0.7568,1.4987,1.3467,5.8074,1.6002,0.8143,0.5552,4.0,9.0,LogisticRegression,0.9619090128356876,0.9619090128356876,0.9353881543145648,0.9619090128356876,0.9619090128356876,0.9619090128356876,0.9619090128356876,0.9619090128356876
mushrooms,SporePrintColor,4021,0.1517,0.3055,94.7273,0.0026,0.7568,1.4987,1.3467,5.8074,1.6002,0.8143,0.5552,4.0,9.0,KNN,0.9619090128356876,0.9619090128356876,0.9457294384784912,0.9619090128356876,0.9619090128356876,0.9619090128356876,0.9619090128356876,0.9619090128356876
mushrooms,SporePrintColor,4021,0.1517,0.3055,94.7273,0.0026,0.7568,1.4987,1.3467,5.8074,1.6002,0.8143,0.5552,4.0,9.0,RandomForest,0.955487949089938,0.9619090128356876,0.9459719452695008,0.958391438524444,0.9604605142003482,0.9598341609634022,0.9598341609634022,0.9590055234011814
mushrooms,SporePrintColor,4021,0.1517,0.3055,94.7273,0.0026,0.7568,1.4987,1.3467,5.8074,1.6002,0.8143,0.5552,4.0,9.0,AdaBoost,0.9619090128356876,0.9619090128356876,0.9395326551299488,0.9619090128356876,0.9619090128356876,0.9619090128356876,0.9619090128356876,0.9619090128356876
mushrooms,SporePrintColor,4021,0.1534,0.3038,79.5385,0.0026,0.7579,1.5054,1.3403,5.8111,1.6051,0.8126,0.5476,4.0,9.0,SVC,0.9075786127667684,0.9106315539931632,0.9098854262141556,0.942212086547821,0.942212086547821,0.942212086547821,0.942212086547821,0.9106315539931632
mushrooms,SporePrintColor,4021,0.1062,0.3033,83.8462,0.0025,0.7583,1.5106,1.3417,5.7933,1.5919,0.8175,0.5728,4.0,9.0,DecisionTree,0.9641882137621648,0.9641882137621648,0.9594245316007796,0.9641882137621648,0.9641882137621648,0.9641882137621648,0.9641882137621648,0.9637739705835332
mushrooms,SporePrintColor,4021,0.1062,0.3033,83.8462,0.0025,0.7583,1.5106,1.3417,5.7933,1.5919,0.8175,0.5728,4.0,9.0,LogisticRegression,0.9641882137621648,0.9641882137621648,0.9559045608949592,0.9641882137621648,0.9641882137621648,0.9641882137621648,0.9641882137621648,0.9641882137621648
mushrooms,SporePrintColor,4021,0.1062,0.3033,83.8462,0.0025,0.7583,1.5106,1.3417,5.7933,1.5919,0.8175,0.5728,4.0,9.0,KNN,0.9641882137621648,0.9641882137621648,0.9517436809230952,0.9641882137621648,0.9641882137621648,0.9641882137621648,0.9641882137621648,0.9641882137621648
mushrooms,SporePrintColor,4021,0.1062,0.3033,83.8462,0.0025,0.7583,1.5106,1.3417,5.7933,1.5919,0.8175,0.5728,4.0,9.0,RandomForest,0.957767396986041,0.9641882137621648,0.9509192069545762,0.9619119209756096,0.962530827998918,0.9577693057517578,0.9602545352123628,0.96128611213078
mushrooms,SporePrintColor,4021,0.1062,0.3033,83.8462,0.0025,0.7583,1.5106,1.3417,5.7933,1.5919,0.8175,0.5728,4.0,9.0,AdaBoost,0.9641882137621648,0.9641882137621648,0.9554907545061356,0.9641882137621648,0.9641882137621648,0.9641882137621648,0.9641882137621648,0.9641882137621648
mushrooms,SporePrintColor,4021,0.1,0.3012,72.6667,0.0025,0.7581,1.5062,1.3359,5.8033,1.5979,0.8151,0.5601,4.0,9.0,SVC,0.9222281020053844,0.9369835826008854,0.9222270773062486,0.943657394416199,0.943657394416199,0.943657394416199,0.943657394416199,0.943657394416199
mushrooms,SporePrintColor,4021,0.055,0.3034,76.8667,0.0024,0.7581,1.5075,1.3384,5.805,1.5997,0.8145,0.5571,4.0,9.0,DecisionTree,0.9687426904250608,0.9687426904250608,0.9637716091330604,0.9687426904250608,0.9687426904250608,0.9687426904250608,0.9687426904250608,0.9687426904250608
mushrooms,SporePrintColor,4021,0.055,0.3034,76.8667,0.0024,0.7581,1.5075,1.3384,5.805,1.5997,0.8145,0.5571,4.0,9.0,LogisticRegression,0.9687426904250608,0.9687426904250608,0.9559085117396044,0.9687426904250608,0.9687426904250608,0.9687426904250608,0.9687426904250608,0.9687426904250608
mushrooms,SporePrintColor,4021,0.055,0.3034,76.8667,0.0024,0.7581,1.5075,1.3384,5.805,1.5997,0.8145,0.5571,4.0,9.0,KNN,0.962106301726992,0.962106301726992,0.9633578719600338,0.962106301726992,0.962106301726992,0.962106301726992,0.962106301726992,0.962106301726992
mushrooms,SporePrintColor,4021,0.055,0.3034,76.8667,0.0024,0.7581,1.5075,1.3384,5.805,1.5997,0.8145,0.5571,4.0,9.0,RandomForest,0.9641880133796692,0.9687426904250608,0.9637716091330604,0.9625315598371782,0.966880511322858,0.966880511322858,0.9629477805336422,0.9664664131783364
mushrooms,SporePrintColor,4021,0.055,0.3034,76.8667,0.0024,0.7581,1.5075,1.3384,5.805,1.5997,0.8145,0.5571,4.0,9.0,AdaBoost,0.9687426904250608,0.9687426904250608,0.9621152017530524,0.9687426904250608,0.9687426904250608,0.9687426904250608,0.9687426904250608,0.9687426904250608
mushrooms,SporePrintColor,4021,0.0465,0.3046,77.8667,0.0023,0.7578,1.5077,1.3388,5.795,1.5933,0.8171,0.5703,4.0,9.0,SVC,0.9114885790728516,0.9442718097810128,0.9396917056167136,0.9442718097810128,0.9442718097810128,0.9442718097810128,0.9442718097810128,0.9442718097810128
mv,x3,40768,0.5067,0.5998,4.9573,0.0001,0.5477,0.9184,9.0776,4.4415,0.8972,0.2721,0.2628,3.0,5.0,DecisionTree,0.9530688373493986,0.9530688373493986,0.9530688373493986,0.9530688373493986,0.9530278337636178,0.9530688373493986,0.9530278337636178,0.9530278337636178
mv,x3,40768,0.5067,0.5998,4.9573,0.0001,0.5477,0.9184,9.0776,4.4415,0.8972,0.2721,0.2628,3.0,5.0,LogisticRegression,0.9516648394587832,0.9517090680332052,0.9512859160162586,0.9513011041081354,0.9512804253327384,0.9517090680332052,0.9516267711529056,0.9517090680332052
mv,x3,40768,0.5067,0.5998,4.9573,0.0001,0.5477,0.9184,9.0776,4.4415,0.8972,0.2721,0.2628,3.0,5.0,KNN,0.9540681704824292,0.9551536824989424,0.9542441275541036,0.9539432416599456,0.9539222628121804,0.9551536824989424,0.9546635921570508,0.9551536824989424
mv,x3,40768,0.5067,0.5998,4.9573,0.0001,0.5477,0.9184,9.0776,4.4415,0.8972,0.2721,0.2628,3.0,5.0,RandomForest,0.9577678735329372,0.957509868518514,0.9573928360870962,0.9571924685894132,0.957086738238847,0.9576824306084494,0.9577055969968856,0.9576096473151152
mv,x3,40768,0.5067,0.5998,4.9573,0.0001,0.5477,0.9184,9.0776,4.4415,0.8972,0.2721,0.2628,3.0,5.0,AdaBoost,0.9565984599776988,0.956162817904196,0.9555073952226424,0.9559689364686086,0.9559689364686086,0.956162817904196,0.9559385779907336,0.956162817904196
mv,x3,40768,0.4996,0.5992,5.0387,0.0001,0.5474,0.917,11.3696,4.4363,0.8998,0.2749,0.2574,3.0,5.0,SVC,0.8795203580401995,0.8603228167345081,0.7831245614665321,0.7933253901787101,0.7858034688887097,0.8603228167345081,0.8614696759166828,0.8603228167345081
mv,x3,40768,0.4506,0.6039,5.0888,0.0001,0.5443,0.9132,5.6609,4.4451,0.8955,0.2701,0.2666,3.0,5.0,DecisionTree,0.954517052737571,0.954517052737571,0.9530688373493986,0.9535473867005614,0.9535883902863422,0.954517052737571,0.954517052737571,0.954517052737571
mv,x3,40768,0.4506,0.6039,5.0888,0.0001,0.5443,0.9132,5.6609,4.4451,0.8955,0.2701,0.2666,3.0,5.0,LogisticRegression,0.9519782954265124,0.9520613881810857,0.9509732230781284,0.9517736907941078,0.9517736907941078,0.9520613881810857,0.9520399039811546,0.9520613881810857
mv,x3,40768,0.4506,0.6039,5.0888,0.0001,0.5443,0.9132,5.6609,4.4451,0.8955,0.2701,0.2666,3.0,5.0,KNN,0.953305672586206,0.9541757780201574,0.9538778211078098,0.954178530881212,0.954361410670958,0.9541757780201574,0.954365801820393,0.9541757780201574
mv,x3,40768,0.4506,0.6039,5.0888,0.0001,0.5443,0.9132,5.6609,4.4451,0.8955,0.2701,0.2666,3.0,5.0,RandomForest,0.9577571302937952,0.9576125658442484,0.9573743822959648,0.9574259374211898,0.9574464363105484,0.957816680586512,0.9577566458768972,0.9578118572125462
mv,x3,40768,0.4506,0.6039,5.0888,0.0001,0.5443,0.9132,5.6609,4.4451,0.8955,0.2701,0.2666,3.0,5.0,AdaBoost,0.9561646280444296,0.9567017991024256,0.9554280860736748,0.9564369976969253,0.956354118768716,0.9567017991024256,0.9563163836726074,0.9567017991024256
mv,x3,40768,0.4486,0.599,4.9507,0.0001,0.5482,0.9189,9.2335,4.4401,0.8979,0.2728,0.2613,3.0,5.0,SVC,0.8645224240861791,0.8290817417386622,0.8603948565867046,0.863806396982673,0.8798448254673167,0.8290817417386622,0.8408494981480796,0.8290817417386622
mv,x3,40768,0.402,0.5999,5.0428,0.0001,0.547,0.9166,9.124,4.4376,0.8992,0.2742,0.2588,3.0,5.0,DecisionTree,0.9545167987185358,0.9545167987185358,0.9530688373493986,0.9530278337636178,0.9530688373493986,0.9545578369814964,0.9545167987185358,0.9545167987185358
mv,x3,40768,0.402,0.5999,5.0428,0.0001,0.547,0.9166,9.124,4.4376,0.8992,0.2742,0.2588,3.0,5.0,LogisticRegression,0.9526548786517972,0.952591666079269,0.9520621084508288,0.9520373182021004,0.9520368843620822,0.952591666079269,0.9523858313738752,0.952591666079269
mv,x3,40768,0.402,0.5999,5.0428,0.0001,0.547,0.9166,9.124,4.4376,0.8992,0.2742,0.2588,3.0,5.0,KNN,0.9541308811669188,0.9544629681321032,0.954223261741188,0.9541146642207332,0.9540944043757876,0.9544629681321032,0.9544213647590424,0.9544629681321032
mv,x3,40768,0.402,0.5999,5.0428,0.0001,0.547,0.9166,9.124,4.4376,0.8992,0.2742,0.2588,3.0,5.0,RandomForest,0.9581508731266116,0.9580726101375158,0.9579698783760976,0.957257923144398,0.957486078588608,0.9583819093167528,0.9580356441704224,0.958199653253827
mv,x3,40768,0.402,0.5999,5.0428,0.0001,0.547,0.9166,9.124,4.4376,0.8992,0.2742,0.2588,3.0,5.0,AdaBoost,0.9568767847911904,0.956742792368526,0.9563594659253412,0.9558834810587098,0.9558834810587098,0.956742792368526,0.956742792368526,0.956742792368526
mv,x3,40768,0.3975,0.6015,4.998,0.0001,0.5464,0.9165,11.3387,4.4436,0.8962,0.2709,0.2651,3.0,5.0,SVC,0.8517247080446119,0.8504428435043015,0.883684955222756,0.8805160257947988,0.8982360228098522,0.8504428435043015,0.8853553460625441,0.8504428435043015
mv,x3,40768,0.3508,0.6021,5.0164,0.0001,0.5458,0.9157,10.7138,4.4444,0.8958,0.2705,0.2658,3.0,5.0,DecisionTree,0.9544557877212714,0.954414748051883,0.9530688373493986,0.9543304846946992,0.9543304846946992,0.9544557877212714,0.9544557877212714,0.9544557877212714
mv,x3,40768,0.3508,0.6021,5.0164,0.0001,0.5458,0.9157,10.7138,4.4444,0.8958,0.2705,0.2658,3.0,5.0,LogisticRegression,0.9525709256618636,0.952553181126627,0.951836882551892,0.9524077326196294,0.9524077326196294,0.952553181126627,0.9526147872458406,0.952553181126627
mv,x3,40768,0.3508,0.6021,5.0164,0.0001,0.5458,0.9157,10.7138,4.4444,0.8958,0.2705,0.2658,3.0,5.0,KNN,0.9535063331999458,0.9553117326698212,0.9533772660705976,0.954754982580561,0.954754982580561,0.9553117326698212,0.955104376686152,0.9553117326698212
mv,x3,40768,0.3508,0.6021,5.0164,0.0001,0.5458,0.9157,10.7138,4.4444,0.8958,0.2705,0.2658,3.0,5.0,RandomForest,0.9577498803498724,0.9577309403970458,0.9572830869316395,0.95752552711789,0.9570345731456096,0.9574485317637524,0.9579318947257304,0.9577797008673464
mv,x3,40768,0.3508,0.6021,5.0164,0.0001,0.5458,0.9157,10.7138,4.4444,0.8958,0.2705,0.2658,3.0,5.0,AdaBoost,0.9570966340411622,0.9570966340411622,0.9557243580246568,0.9563773352925052,0.9563773352925052,0.9570966340411622,0.9570966340411622,0.9570966340411622
mv,x3,40768,0.3488,0.6028,4.9978,0.0001,0.5456,0.9157,10.7066,4.4469,0.8946,0.2691,0.2686,3.0,5.0,SVC,0.8883919669208924,0.8252242451758983,0.8358031004805777,0.8231754360152009,0.8511910187344405,0.8252242451758983,0.8091065836765627,0.8252242451758983
mv,x3,40768,0.3016,0.6019,5.1024,0.0001,0.5453,0.9142,14.0328,4.4398,0.8981,0.273,0.261,3.0,5.0,DecisionTree,0.9546975703807172,0.9546975703807172,0.9530278337636178,0.954632910665412,0.954632910665412,0.954656526835737,0.9546975703807172,0.954656526835737
mv,x3,40768,0.3016,0.6019,5.1024,0.0001,0.5453,0.9142,14.0328,4.4398,0.8981,0.273,0.261,3.0,5.0,LogisticRegression,0.9522704649166028,0.9522482674946606,0.9511825625529684,0.952125461611061,0.952125461611061,0.9522482674946606,0.9521866345079554,0.9522482674946606
mv,x3,40768,0.3016,0.6019,5.1024,0.0001,0.5453,0.9142,14.0328,4.4398,0.8981,0.273,0.261,3.0,5.0,KNN,0.9532316418464206,0.9540902880841594,0.953146125132606,0.953607272052,0.953607272052,0.9540902880841594,0.9542327319577796,0.9540902880841594
mv,x3,40768,0.3016,0.6019,5.1024,0.0001,0.5453,0.9142,14.0328,4.4398,0.8981,0.273,0.261,3.0,5.0,RandomForest,0.957426598045102,0.9576134926426844,0.9571109913616014,0.9580103743687972,0.957747646322161,0.957851257160856,0.9576720670762412,0.9577360040751528
mv,x3,40768,0.3016,0.6019,5.1024,0.0001,0.5453,0.9142,14.0328,4.4398,0.8981,0.273,0.261,3.0,5.0,AdaBoost,0.9558361958891765,0.955793664397469,0.9556187002798028,0.9559336482469216,0.9559336482469216,0.955793664397469,0.955793664397469,0.955793664397469
mv,x3,40768,0.3015,0.6022,5.0258,0.0001,0.5457,0.9155,5.7845,4.4441,0.896,0.2707,0.2655,3.0,5.0,SVC,0.8771111289286462,0.8163281068462127,0.8482536442991503,0.8283544163899815,0.8267823277512667,0.8163281068462127,0.7337569522548523,0.8163281068462127
mv,x3,40768,0.2494,0.6023,5.0098,0.0001,0.5458,0.9158,14.0181,4.4451,0.8955,0.2701,0.2667,3.0,5.0,DecisionTree,0.9544520741596486,0.954411026683363,0.9542597319099207,0.954511219589854,0.954511219589854,0.954411026683363,0.954411026683363,0.9544520741596486
mv,x3,40768,0.2494,0.6023,5.0098,0.0001,0.5458,0.9158,14.0181,4.4451,0.8955,0.2701,0.2667,3.0,5.0,LogisticRegression,0.9520238621359424,0.9522460186408976,0.9523104002364736,0.9522480677602706,0.9522480677602706,0.9522460186408976,0.95224601496675,0.9522460186408976
mv,x3,40768,0.2494,0.6023,5.0098,0.0001,0.5458,0.9158,14.0181,4.4451,0.8955,0.2701,0.2667,3.0,5.0,KNN,0.9549989324539692,0.9552851158363131,0.9544063913660072,0.9551217892967868,0.9551217892967868,0.9552851158363131,0.9550592545353542,0.9552851158363131
mv,x3,40768,0.2494,0.6023,5.0098,0.0001,0.5458,0.9158,14.0181,4.4451,0.8955,0.2701,0.2667,3.0,5.0,RandomForest,0.9578979691604372,0.9582447995983374,0.958150215281918,0.958387952541326,0.958363879750478,0.958060133264974,0.9583667096232318,0.9578583876625566
mv,x3,40768,0.2494,0.6023,5.0098,0.0001,0.5458,0.9158,14.0181,4.4451,0.8955,0.2701,0.2667,3.0,5.0,AdaBoost,0.957007729536218,0.9561938170816012,0.956246684712926,0.9571094370359352,0.9570891982857994,0.9561938170816012,0.9561938170816012,0.9561938170816012
mv,x3,40768,0.2499,0.6029,5.0306,0.0001,0.5453,0.915,9.3068,4.4455,0.8953,0.2699,0.2671,3.0,5.0,SVC,0.904915439188258,0.8208840835483434,0.8265270420399271,0.9049723560740496,0.8803417688966597,0.8208840835483434,0.8618562004294862,0.8208840835483434
mv,x3,40768,0.2002,0.6013,4.9837,0.0001,0.5466,0.9169,9.1076,4.4439,0.8961,0.2708,0.2653,3.0,5.0,DecisionTree,0.9569250938929214,0.9569250938929214,0.9555531135155094,0.9569012629733492,0.9568047955499032,0.9569250938929214,0.9569250938929214,0.9569250938929214
mv,x3,40768,0.2002,0.6013,4.9837,0.0001,0.5466,0.9169,9.1076,4.4439,0.8961,0.2708,0.2653,3.0,5.0,LogisticRegression,0.9530234422446562,0.9528801423710463,0.9521443360443078,0.9529408614686804,0.9529003443446152,0.9528801423710463,0.9527991124726994,0.9528801423710463
mv,x3,40768,0.2002,0.6013,4.9837,0.0001,0.5466,0.9169,9.1076,4.4439,0.8961,0.2708,0.2653,3.0,5.0,KNN,0.9553012827592818,0.95560623810131,0.9545469838776268,0.9553191241871712,0.9553603359086578,0.95560623810131,0.9556456779154444,0.95560623810131
