name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
BachChoralHarmony,V1,5665,0.2018,0.0374,5.1212,0.0133,0.9815,4.0386,0.0036,8.0,0.0,,,8.0,8.0,DecisionTree,0.4014933303057807,0.402503712871365,0.4008260657737895,0.3835125786053925,0.3837455083167222,0.4013305070359229,0.3800593609264893,0.4024172441966023
BachChoralHarmony,V1,5665,0.2018,0.0374,5.1212,0.0133,0.9815,4.0386,0.0036,8.0,0.0,,,8.0,8.0,LogisticRegression,0.4847821793103923,0.4838815950983975,0.4585466000252342,0.4727250528824054,0.4723713233096692,0.4773476221769536,0.4712129785510023,0.4838815950983975
BachChoralHarmony,V1,5665,0.2018,0.0374,5.1212,0.0133,0.9815,4.0386,0.0036,8.0,0.0,,,8.0,8.0,KNN,0.4320636603330196,0.4298249249521156,0.3961055134838266,0.4168185256052563,0.4158817099919437,0.4275108718182681,0.4215566364920948,0.4298249249521156
BachChoralHarmony,V1,5665,0.2018,0.0374,5.1212,0.0133,0.9815,4.0386,0.0036,8.0,0.0,,,8.0,8.0,RandomForest,0.4564398505808331,0.4554445053755033,0.4410639463951981,0.4347059806604468,0.4315292004752146,0.4410706350533863,0.4275126614340518,0.4536780779667758
BachChoralHarmony,V1,5665,0.2018,0.0374,5.1212,0.0133,0.9815,4.0386,0.0036,8.0,0.0,,,8.0,8.0,AdaBoost,0.0568777653929737,0.0568777653929737,0.0596695741366742,0.0568768416231019,0.0568768416231019,0.059671354828311,0.059671354828311,0.0568777653929737
BachChoralHarmony,V1,5665,0.1949,0.0386,5.1765,0.0132,0.9814,4.0356,0.0052,8.0,0.0,,,8.0,8.0,SVC,0.477287163099901,0.4779599531264057,0.4547584264196726,0.4681781352637135,0.4700026833895151,0.4732435013712956,0.4643671451085189,0.4779599531264057
BachChoralHarmony,V1,5665,0.1479,0.036,4.5789,0.0124,0.9815,4.0371,0.0064,8.0,0.0,,,8.0,8.0,DecisionTree,0.4207492804426475,0.4212593819776301,0.4185933286048342,0.4030114587084197,0.4040111783692042,0.4159998049482417,0.402875810969615,0.4195481883080658
BachChoralHarmony,V1,5665,0.1479,0.036,4.5789,0.0124,0.9815,4.0371,0.0064,8.0,0.0,,,8.0,8.0,LogisticRegression,0.4842945363602484,0.4859087032169273,0.4647248533204631,0.476395640343651,0.4769499338898806,0.479415982694661,0.4736469748759186,0.4859087032169273
BachChoralHarmony,V1,5665,0.1479,0.036,4.5789,0.0124,0.9815,4.0371,0.0064,8.0,0.0,,,8.0,8.0,KNN,0.4416045140621285,0.4396767762840222,0.4180079805173528,0.4269896340871649,0.4254671148037711,0.4356097431988843,0.4328039446270594,0.4396767762840222
BachChoralHarmony,V1,5665,0.1479,0.036,4.5789,0.0124,0.9815,4.0371,0.0064,8.0,0.0,,,8.0,8.0,RandomForest,0.4650245127118759,0.4632175749359616,0.4554271251568487,0.4423803772849297,0.4411412823626862,0.4548644634891797,0.4399066327501589,0.4609767657693174
BachChoralHarmony,V1,5665,0.1479,0.036,4.5789,0.0124,0.9815,4.0371,0.0064,8.0,0.0,,,8.0,8.0,AdaBoost,0.0602669150702878,0.0602669150702878,0.0602628624401112,0.0602669150702878,0.0602669150702878,0.0602669150702878,0.0671472575968563,0.0602669150702878
BachChoralHarmony,V1,5665,0.1545,0.0363,5.4375,0.0125,0.9815,4.0374,0.0049,8.0,0.0,,,8.0,8.0,SVC,0.4826010327388025,0.4838311916057296,0.455743211740533,0.4691648831325971,0.4697985455708547,0.4819740940213727,0.4728981955878568,0.4838311916057296
BachChoralHarmony,V1,5665,0.1056,0.0375,5.0,0.0118,0.9814,4.036,0.0035,8.0,0.0,,,8.0,8.0,DecisionTree,0.4233620277275099,0.4246108994783747,0.4144921627450499,0.4126721799108792,0.4132937256017894,0.4238676045978983,0.4137347545328335,0.4254290436680696
BachChoralHarmony,V1,5665,0.1056,0.0375,5.0,0.0118,0.9814,4.036,0.0035,8.0,0.0,,,8.0,8.0,LogisticRegression,0.4934631921969657,0.4939574200638762,0.4771006996803938,0.4832696502871193,0.485744656372085,0.4882563930696532,0.4866814550731793,0.4939574200638762
BachChoralHarmony,V1,5665,0.1056,0.0375,5.0,0.0118,0.9814,4.036,0.0035,8.0,0.0,,,8.0,8.0,KNN,0.445272472901603,0.4479208014410509,0.4347778940234306,0.4433207357152243,0.444238422932272,0.4482219005293544,0.4484573832410967,0.4479208014410509
BachChoralHarmony,V1,5665,0.1056,0.0375,5.0,0.0118,0.9814,4.036,0.0035,8.0,0.0,,,8.0,8.0,RandomForest,0.4650042214529026,0.4683630819303207,0.4575110493740111,0.4529462785899825,0.4547064868295347,0.4671845426610586,0.4577828563618473,0.4709909584651967
BachChoralHarmony,V1,5665,0.1056,0.0375,5.0,0.0118,0.9814,4.036,0.0035,8.0,0.0,,,8.0,8.0,AdaBoost,0.0599410626457987,0.0599410626457987,0.0598524480957911,0.0599410626457987,0.0599410626457987,0.0627925394252876,0.0599100162597548,0.0599410626457987
BachChoralHarmony,V1,5665,0.1043,0.0353,5.2647,0.0118,0.9815,4.0379,0.0038,8.0,0.0,,,8.0,8.0,SVC,0.4930920882311631,0.4930917211059497,0.4795928075375711,0.481118328978362,0.4803839759224126,0.4932704047929724,0.4900007664550151,0.4930917211059497
BachChoralHarmony,V1,5665,0.0491,0.0355,4.8974,0.0111,0.9816,4.0398,0.0054,8.0,0.0,,,8.0,8.0,DecisionTree,0.4385010409707449,0.4379247565199348,0.4294419485679193,0.4300566850401176,0.4351324362465098,0.4335475384118913,0.4240673948476792,0.4382616949703781
BachChoralHarmony,V1,5665,0.0491,0.0355,4.8974,0.0111,0.9816,4.0398,0.0054,8.0,0.0,,,8.0,8.0,LogisticRegression,0.5028261853327347,0.5004260860476413,0.4956675680566202,0.5061890702881978,0.5052087343585313,0.501670498032493,0.5034648506481836,0.5004260860476413
BachChoralHarmony,V1,5665,0.0491,0.0355,4.8974,0.0111,0.9816,4.0398,0.0054,8.0,0.0,,,8.0,8.0,KNN,0.4595085299130846,0.4586401177976587,0.4469338491144702,0.4554356980859844,0.4557390929709576,0.4608209733627704,0.4608906096614673,0.4586401177976587
BachChoralHarmony,V1,5665,0.0491,0.0355,4.8974,0.0111,0.9816,4.0398,0.0054,8.0,0.0,,,8.0,8.0,RandomForest,0.4785186471696512,0.4796619129690963,0.4690834919426075,0.4726259055035554,0.4730784054391976,0.4761012258952334,0.4750480858742182,0.4756293159031363
BachChoralHarmony,V1,5665,0.0491,0.0355,4.8974,0.0111,0.9816,4.0398,0.0054,8.0,0.0,,,8.0,8.0,AdaBoost,0.0598697651161209,0.0598697651161209,0.0598396450817061,0.0598697651161209,0.0598697651161209,0.0598697651161209,0.0598697651161209,0.0598697651161209
BachChoralHarmony,V1,5665,0.0464,0.0363,5.2973,0.0111,0.9815,4.038,0.0031,8.0,0.0,,,8.0,8.0,SVC,0.5014941979573849,0.5032252799868868,0.492615466390771,0.4977621593217992,0.4976856520967093,0.5005987872540956,0.5000048163065559,0.5032252799868868
BachChoralHarmony,V6,5665,0.5026,0.8715,6.7845,0.0007,0.224,0.3834,34.1155,2.1285,0.3346,0.9021,0.9494,2.0,3.0,DecisionTree,0.4219838472337526,0.4311822232986042,0.4271587544676274,0.4329881099696948,0.4310189430132667,0.434904890054554,0.4324345603521936,0.4330176416081724
BachChoralHarmony,V6,5665,0.5026,0.8715,6.7845,0.0007,0.224,0.3834,34.1155,2.1285,0.3346,0.9021,0.9494,2.0,3.0,LogisticRegression,0.4983369445636826,0.495972443416986,0.4931047696329916,0.4950693150185978,0.4955295070075721,0.4938756187526665,0.4967572096660763,0.495972443416986
BachChoralHarmony,V6,5665,0.5026,0.8715,6.7845,0.0007,0.224,0.3834,34.1155,2.1285,0.3346,0.9021,0.9494,2.0,3.0,KNN,0.4557155323842831,0.4593393813667689,0.4594898784695717,0.4565243049714947,0.4567053619808899,0.4592030288313601,0.4602228128800884,0.4593393813667689
BachChoralHarmony,V6,5665,0.5026,0.8715,6.7845,0.0007,0.224,0.3834,34.1155,2.1285,0.3346,0.9021,0.9494,2.0,3.0,RandomForest,0.4700280658382077,0.4681067982553961,0.4587271676670234,0.4698526990260328,0.4714883187619357,0.4713479738346685,0.4723825516280835,0.4680331940061737
BachChoralHarmony,V6,5665,0.5026,0.8715,6.7845,0.0007,0.224,0.3834,34.1155,2.1285,0.3346,0.9021,0.9494,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639
BachChoralHarmony,V6,5665,0.5038,0.8773,7.1478,0.0007,0.2154,0.3723,34.5451,2.1227,0.3281,0.9088,0.964,2.0,3.0,SVC,0.4948916670230169,0.5003722299554856,0.4960728958048699,0.497809446522718,0.4983211371910063,0.5003919139062307,0.5013749377202261,0.5003722299554856
BachChoralHarmony,V6,5665,0.4545,0.8715,6.7834,0.0006,0.224,0.3835,34.1141,2.1285,0.3346,0.9021,0.9493,2.0,3.0,DecisionTree,0.4262883077274043,0.4344822546051848,0.4286408750978464,0.4317172703979566,0.4360528138538461,0.436196044946654,0.439654892289524,0.4341772168768918
BachChoralHarmony,V6,5665,0.4545,0.8715,6.7834,0.0006,0.224,0.3835,34.1141,2.1285,0.3346,0.9021,0.9493,2.0,3.0,LogisticRegression,0.4990781673999845,0.5005606136029673,0.495685192817071,0.4991197037676858,0.4990116753364001,0.5006436930328537,0.5032456280909874,0.5005606136029673
BachChoralHarmony,V6,5665,0.4545,0.8715,6.7834,0.0006,0.224,0.3835,34.1141,2.1285,0.3346,0.9021,0.9493,2.0,3.0,KNN,0.4620774770596897,0.4606853445742234,0.4624802108037938,0.4608262404661054,0.4612922879580541,0.4626815484604972,0.4620551811638396,0.4606853445742234
BachChoralHarmony,V6,5665,0.4545,0.8715,6.7834,0.0006,0.224,0.3835,34.1141,2.1285,0.3346,0.9021,0.9493,2.0,3.0,RandomForest,0.4666931764336227,0.4711880145273945,0.4666276539121144,0.4713481476378803,0.4720404560409087,0.4748590985528469,0.4808048857226124,0.4732691059996032
BachChoralHarmony,V6,5665,0.4545,0.8715,6.7834,0.0006,0.224,0.3835,34.1141,2.1285,0.3346,0.9021,0.9493,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639
BachChoralHarmony,V6,5665,0.4517,0.8754,7.0258,0.0006,0.2182,0.376,34.4052,2.1246,0.3303,0.9066,0.9596,2.0,3.0,SVC,0.4976986225993435,0.4995350785877709,0.4935594398495883,0.4981054906349444,0.4980977539853272,0.4994329941522771,0.5003816430841972,0.4995350785877709
BachChoralHarmony,V6,5665,0.4016,0.8776,7.1687,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,DecisionTree,0.4300974640401954,0.4344229855879409,0.4220119099814231,0.4402245906596183,0.4390725730470571,0.4388100901583743,0.4370971193235738,0.4348860027657033
BachChoralHarmony,V6,5665,0.4016,0.8776,7.1687,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,LogisticRegression,0.4989523245459047,0.4987625977302361,0.4990972215551711,0.5007659551812758,0.5023174904463806,0.5008581954028852,0.5015859632787718,0.4987625977302361
BachChoralHarmony,V6,5665,0.4016,0.8776,7.1687,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,KNN,0.4569407047819691,0.456127173795919,0.4597308814378492,0.4606617703515437,0.4606513841782009,0.4581096127412929,0.4621493804051724,0.456127173795919
BachChoralHarmony,V6,5665,0.4016,0.8776,7.1687,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,RandomForest,0.4724185946005266,0.4688903915464217,0.4671963233107518,0.4788526369604955,0.4786523972146283,0.4766792183771439,0.4750238956373438,0.4714950478648563
BachChoralHarmony,V6,5665,0.4016,0.8776,7.1687,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639
BachChoralHarmony,V6,5665,0.3995,0.8739,6.9301,0.0006,0.2205,0.3789,34.2923,2.1261,0.332,0.9049,0.9558,2.0,3.0,SVC,0.492928069286181,0.4991216560931384,0.4937797844673324,0.5018521824281252,0.5008135905856747,0.5018442362768488,0.5005038977262001,0.4991216560931384
BachChoralHarmony,V6,5665,0.3532,0.872,6.8124,0.0005,0.2233,0.3826,34.1498,2.128,0.3341,0.9026,0.9507,2.0,3.0,DecisionTree,0.4306446354557327,0.4393707938130395,0.4255793730204702,0.4360177197459818,0.436908740665346,0.4344666526608224,0.4297872230255651,0.4373970307822059
BachChoralHarmony,V6,5665,0.3532,0.872,6.8124,0.0005,0.2233,0.3826,34.1498,2.128,0.3341,0.9026,0.9507,2.0,3.0,LogisticRegression,0.5000616644586106,0.499183841925037,0.4961936204486533,0.5009362161951738,0.5010572116948119,0.4979323544538867,0.5001429864414904,0.499183841925037
BachChoralHarmony,V6,5665,0.3532,0.872,6.8124,0.0005,0.2233,0.3826,34.1498,2.128,0.3341,0.9026,0.9507,2.0,3.0,KNN,0.4612480157949024,0.4575444536391871,0.4541743691602233,0.4605034544828247,0.4605026732968479,0.4592445358957028,0.4616060840153297,0.4575444536391871
BachChoralHarmony,V6,5665,0.3532,0.872,6.8124,0.0005,0.2233,0.3826,34.1498,2.128,0.3341,0.9026,0.9507,2.0,3.0,RandomForest,0.4706582966947176,0.4772828380761605,0.4645968626724531,0.4768682501154412,0.479161031483883,0.4736579119783152,0.4768941499175724,0.4812763435773514
BachChoralHarmony,V6,5665,0.3532,0.872,6.8124,0.0005,0.2233,0.3826,34.1498,2.128,0.3341,0.9026,0.9507,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639
BachChoralHarmony,V6,5665,0.3412,0.8749,6.9914,0.0005,0.219,0.377,34.365,2.1251,0.3309,0.906,0.9583,2.0,3.0,SVC,0.4955402092468928,0.5009744032441794,0.5013396689997259,0.5024098605446807,0.5023252636911715,0.5038457558531284,0.5024252002500073,0.5009744032441794
BachChoralHarmony,V6,5665,0.2918,0.8731,6.8821,0.0005,0.2216,0.3804,35.8207,2.1269,0.3328,0.904,0.9538,2.0,3.0,DecisionTree,0.4338534815241904,0.4402266396496559,0.4346325789285283,0.4369951857723141,0.4361953544782864,0.4365348896463893,0.4405831265163173,0.4394297487891018
BachChoralHarmony,V6,5665,0.2918,0.8731,6.8821,0.0005,0.2216,0.3804,35.8207,2.1269,0.3328,0.904,0.9538,2.0,3.0,LogisticRegression,0.5107061485481564,0.5058735722220105,0.5048244758369839,0.5070887042050579,0.5069546884649058,0.503666702273652,0.505647202447511,0.5058735722220105
BachChoralHarmony,V6,5665,0.2918,0.8731,6.8821,0.0005,0.2216,0.3804,35.8207,2.1269,0.3328,0.904,0.9538,2.0,3.0,KNN,0.4668112074875963,0.46187332759736,0.4633981679617882,0.4646569670712882,0.4647832597471989,0.4641904404305035,0.4652507645965081,0.46187332759736
BachChoralHarmony,V6,5665,0.2918,0.8731,6.8821,0.0005,0.2216,0.3804,35.8207,2.1269,0.3328,0.904,0.9538,2.0,3.0,RandomForest,0.4743039144834243,0.4735510103865983,0.4721573502269006,0.4792505635507249,0.4800620591632551,0.4723905241270079,0.4806099261757747,0.4760491490313966
BachChoralHarmony,V6,5665,0.2918,0.8731,6.8821,0.0005,0.2216,0.3804,35.8207,2.1269,0.3328,0.904,0.9538,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639
BachChoralHarmony,V6,5665,0.3034,0.8743,6.9556,0.0005,0.2199,0.3781,35.8939,2.1257,0.3315,0.9054,0.9569,2.0,3.0,SVC,0.4953096151315621,0.5020383411021299,0.4935197442277355,0.5026259173617684,0.5026259173617684,0.5015376757917013,0.5003028193619713,0.5020383411021299
BachChoralHarmony,V6,5665,0.2521,0.8763,7.0859,0.0005,0.2168,0.3742,36.0205,2.1237,0.3292,0.9077,0.9618,2.0,3.0,DecisionTree,0.4351866330491871,0.4342875238143716,0.4340427901909743,0.4376808211813391,0.4392185039690446,0.4360526757941161,0.4370481011625435,0.4378487902539042
BachChoralHarmony,V6,5665,0.2521,0.8763,7.0859,0.0005,0.2168,0.3742,36.0205,2.1237,0.3292,0.9077,0.9618,2.0,3.0,LogisticRegression,0.5034994868015287,0.4998759987323505,0.5001625715014527,0.5016008571985354,0.5018010096044329,0.5001436807029339,0.502141464056575,0.4998759987323505
BachChoralHarmony,V6,5665,0.2521,0.8763,7.0859,0.0005,0.2168,0.3742,36.0205,2.1237,0.3292,0.9077,0.9618,2.0,3.0,KNN,0.4616799115719989,0.460152704228124,0.457574241896822,0.4613590615500555,0.4614273634699309,0.4608400483888242,0.4630893960478366,0.460152704228124
BachChoralHarmony,V6,5665,0.2521,0.8763,7.0859,0.0005,0.2168,0.3742,36.0205,2.1237,0.3292,0.9077,0.9618,2.0,3.0,RandomForest,0.4723049123439055,0.4774330784073722,0.4725208033247132,0.4765294360748305,0.4765808750060143,0.4781898112402921,0.4778556579493736,0.4751878455030165
BachChoralHarmony,V6,5665,0.2521,0.8763,7.0859,0.0005,0.2168,0.3742,36.0205,2.1237,0.3292,0.9077,0.9618,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639
BachChoralHarmony,V6,5665,0.2581,0.8706,6.7261,0.0005,0.2254,0.3853,35.6605,2.1294,0.3357,0.901,0.9466,2.0,3.0,SVC,0.495388092074151,0.5050620950796225,0.5020898591159533,0.5044109091709967,0.5042166462419472,0.5031669985140643,0.5045305100862562,0.5050620950796225
BachChoralHarmony,V6,5665,0.1988,0.8744,6.9632,0.0004,0.2197,0.3779,35.9014,2.1256,0.3314,0.9055,0.9572,2.0,3.0,DecisionTree,0.4412282289185881,0.4448762244561637,0.4356292403677199,0.4433901341466636,0.4430839277577066,0.4466208059822054,0.4487390826256529,0.4433688014730226
BachChoralHarmony,V6,5665,0.1988,0.8744,6.9632,0.0004,0.2197,0.3779,35.9014,2.1256,0.3314,0.9055,0.9572,2.0,3.0,LogisticRegression,0.5049897008087545,0.5038205078326047,0.5040338127673928,0.5066584824160452,0.5069969723025494,0.50699263163881,0.5081255965711694,0.5038205078326047
BachChoralHarmony,V6,5665,0.1988,0.8744,6.9632,0.0004,0.2197,0.3779,35.9014,2.1256,0.3314,0.9055,0.9572,2.0,3.0,KNN,0.4589518770741534,0.4640489327094243,0.4600873226460071,0.4648240375700717,0.4649481615031201,0.4652213773885189,0.4663391212879364,0.4640489327094243
BachChoralHarmony,V6,5665,0.1988,0.8744,6.9632,0.0004,0.2197,0.3779,35.9014,2.1256,0.3314,0.9055,0.9572,2.0,3.0,RandomForest,0.4844162954646103,0.4802401223220796,0.4782327402063886,0.4836005522055354,0.485552536828427,0.4795744898920551,0.4820473661680846,0.4775962074568918
BachChoralHarmony,V6,5665,0.1988,0.8744,6.9632,0.0004,0.2197,0.3779,35.9014,2.1256,0.3314,0.9055,0.9572,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0654312281730824,0.0654356956948486,0.0630250095145521,0.0526690409553048,0.0619545582019639
BachChoralHarmony,V6,5665,0.1954,0.8767,7.1103,0.0004,0.2162,0.3734,36.0438,2.1233,0.3288,0.9082,0.9627,2.0,3.0,SVC,0.5025923938862605,0.5047123638300363,0.5024025376114102,0.5063921671148172,0.5066218891004695,0.5049772995372586,0.5069167136336619,0.5047123638300363
BachChoralHarmony,V6,5665,0.152,0.8774,7.1562,0.0004,0.2152,0.3721,34.5545,2.1226,0.328,0.909,0.9643,2.0,3.0,DecisionTree,0.43695782438752,0.4434812251218138,0.4312073245459221,0.4428018165729777,0.4461766140268859,0.4452793589388478,0.4450289561585111,0.4391424804147565
BachChoralHarmony,V6,5665,0.152,0.8774,7.1562,0.0004,0.2152,0.3721,34.5545,2.1226,0.328,0.909,0.9643,2.0,3.0,LogisticRegression,0.5066020338817271,0.5070860750468376,0.5059495183274068,0.5074521037995224,0.5079018295635424,0.5078411385327508,0.5065725108401579,0.5070860750468376
BachChoralHarmony,V6,5665,0.152,0.8774,7.1562,0.0004,0.2152,0.3721,34.5545,2.1226,0.328,0.909,0.9643,2.0,3.0,KNN,0.4673975248226334,0.4636293263519506,0.4658733058577663,0.465748390698615,0.4657606373367393,0.4655161658121582,0.465333934074383,0.4636293263519506
BachChoralHarmony,V6,5665,0.152,0.8774,7.1562,0.0004,0.2152,0.3721,34.5545,2.1226,0.328,0.909,0.9643,2.0,3.0,RandomForest,0.4714511281195102,0.4772655471582513,0.4767750623942368,0.4797501781539646,0.4815928822345297,0.4808310684892889,0.4776931370708344,0.4813195642566575
BachChoralHarmony,V6,5665,0.152,0.8774,7.1562,0.0004,0.2152,0.3721,34.5545,2.1226,0.328,0.909,0.9643,2.0,3.0,AdaBoost,0.0527824699284251,0.0527824699284251,0.0619545582019639,0.0636503510025959,0.0636503510025959,0.0631458034538151,0.0532338848057895,0.0527824699284251
BachChoralHarmony,V6,5665,0.1465,0.8743,6.9523,0.0004,0.2199,0.3782,35.8906,2.1257,0.3316,0.9053,0.9567,2.0,3.0,SVC,0.4981411698134954,0.5077493195821892,0.5044167258271595,0.5067545887096684,0.5064407572512097,0.5071088517015042,0.5072454440605985,0.5077493195821892
BachChoralHarmony,V6,5665,0.0966,0.8769,7.1238,0.0004,0.2159,0.373,36.0566,2.1231,0.3285,0.9084,0.9632,2.0,3.0,DecisionTree,0.4481784707345523,0.4509579886843324,0.4458011182546484,0.4423813554490104,0.4458286775590011,0.44560674383287,0.4491184693023396,0.446750018216333
BachChoralHarmony,V6,5665,0.0966,0.8769,7.1238,0.0004,0.2159,0.373,36.0566,2.1231,0.3285,0.9084,0.9632,2.0,3.0,LogisticRegression,0.5079416117503549,0.5068772679316105,0.5039528481317338,0.5077243598382479,0.5075808729689503,0.5074598405218339,0.5073689168676728,0.5068772679316105
BachChoralHarmony,V6,5665,0.0966,0.8769,7.1238,0.0004,0.2159,0.373,36.0566,2.1231,0.3285,0.9084,0.9632,2.0,3.0,KNN,0.4620589918341392,0.4644163969101659,0.46495756056878,0.4652783848822804,0.4652821462455719,0.4662505411044336,0.4666277288460222,0.4644163969101659
BachChoralHarmony,V6,5665,0.0966,0.8769,7.1238,0.0004,0.2159,0.373,36.0566,2.1231,0.3285,0.9084,0.9632,2.0,3.0,RandomForest,0.4821213568152213,0.4821202424857258,0.4831373122428505,0.4852384651957253,0.4862951182359346,0.4872668786597191,0.4872225451176261,0.4809469229465021
BachChoralHarmony,V6,5665,0.0966,0.8769,7.1238,0.0004,0.2159,0.373,36.0566,2.1231,0.3285,0.9084,0.9632,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0657053370855548,0.0657117685954501,0.0632180338244748,0.0631737461355423,0.0619545582019639
BachChoralHarmony,V6,5665,0.101,0.8739,6.933,0.0004,0.2204,0.3788,34.2958,2.1261,0.3319,0.9049,0.9559,2.0,3.0,SVC,0.50024817534298,0.5062954263569268,0.5061723135245044,0.5064481835874132,0.5064481835874132,0.5065066542480945,0.5068881760768991,0.5062954263569268
