name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
soybean,fruit-spots,249,0.4297,0.5986,7.7273,0.0282,0.5793,1.0695,5.9044,6.3521,3.6274,0.9158,0.9955,3.0,18.0,LogisticRegression,0.2981097714390397,0.2661589461554034,0.2537911787665886,0.2892944819082654,0.2892944819082654,0.2661589461554034,0.2661589461554034,0.2661589461554034
soybean,fruit-spots,249,0.4297,0.5986,7.7273,0.0282,0.5793,1.0695,5.9044,6.3521,3.6274,0.9158,0.9955,3.0,18.0,KNN,0.2857329410622093,0.2898660648578681,0.2500507765830346,0.2803706481606817,0.2803706481606817,0.2898660648578681,0.2898660648578681,0.2898660648578681
soybean,fruit-spots,249,0.4297,0.5986,7.7273,0.0282,0.5793,1.0695,5.9044,6.3521,3.6274,0.9158,0.9955,3.0,18.0,RandomForest,0.297340540669809,0.2661589461554034,0.2537911787665886,0.2726622630632807,0.2737254100612102,0.2661589461554034,0.2661589461554034,0.2661589461554034
soybean,fruit-spots,249,0.4297,0.5986,7.7273,0.0282,0.5793,1.0695,5.9044,6.3521,3.6274,0.9158,0.9955,3.0,18.0,AdaBoost,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853
soybean,fruit-spots,249,0.51,0.6148,7.5,0.0328,0.5643,1.0429,5.9214,6.4016,3.7035,0.9126,0.9936,3.0,18.0,SVC,0.3177723139092338,0.2579204412876529,0.2519911930655736,0.3106757048325675,0.3106757048325675,0.2579204412876529,0.2579204412876529,0.2579204412876529
soybean,fruit-spots,249,0.4257,0.5944,7.7273,0.028,0.582,1.0724,5.9152,6.3287,3.6254,0.9159,0.9956,3.0,18.0,DecisionTree,0.2383848319075892,0.2383848319075892,0.2395765684409752,0.2692165319385303,0.2692165319385303,0.230705758063863,0.230705758063863,0.2383848319075892
soybean,fruit-spots,249,0.4257,0.5944,7.7273,0.028,0.582,1.0724,5.9152,6.3287,3.6254,0.9159,0.9956,3.0,18.0,LogisticRegression,0.3141658929459654,0.2794864585170939,0.2894465904465904,0.3046090541170443,0.3046090541170443,0.2794864585170939,0.2794864585170939,0.2794864585170939
soybean,fruit-spots,249,0.4257,0.5944,7.7273,0.028,0.582,1.0724,5.9152,6.3287,3.6254,0.9159,0.9956,3.0,18.0,KNN,0.2947098256492462,0.303282648472069,0.2879016169016168,0.2832392595986256,0.2832392595986256,0.303282648472069,0.303282648472069,0.303282648472069
soybean,fruit-spots,249,0.4257,0.5944,7.7273,0.028,0.582,1.0724,5.9152,6.3287,3.6254,0.9159,0.9956,3.0,18.0,RandomForest,0.3141658929459654,0.2794864585170939,0.2894465904465904,0.3046090541170443,0.3046090541170443,0.2794864585170939,0.2794864585170939,0.2794864585170939
soybean,fruit-spots,249,0.4257,0.5944,7.7273,0.028,0.582,1.0724,5.9152,6.3287,3.6254,0.9159,0.9956,3.0,18.0,AdaBoost,0.1897759259259259,0.1897759259259259,0.1708703853203853,0.1897759259259259,0.1897759259259259,0.1897759259259259,0.1897759259259259,0.1897759259259259
soybean,fruit-spots,249,0.4297,0.6408,13.0,0.0282,0.5363,0.9904,6.676,6.0563,3.0159,0.9451,0.9999,3.0,18.0,SVC,0.2931549367173945,0.2705874806250039,0.2568155395802455,0.2826928598032045,0.2826928598032045,0.2705874806250039,0.2705874806250039,0.2705874806250039
soybean,fruit-spots,249,0.3133,0.6199,8.1538,0.0234,0.5554,1.0253,6.1145,6.3041,3.6033,0.9187,0.9963,3.0,18.0,DecisionTree,0.2595332417869648,0.2487287025361224,0.2410633197077533,0.2674964292075613,0.2674964292075613,0.2882518435947969,0.2744914796649415,0.2487287025361224
soybean,fruit-spots,249,0.3133,0.6199,8.1538,0.0234,0.5554,1.0253,6.1145,6.3041,3.6033,0.9187,0.9963,3.0,18.0,LogisticRegression,0.374400932834215,0.3069652938871945,0.2980570528858566,0.3351769196567135,0.3351769196567135,0.3069652938871945,0.3069652938871945,0.3069652938871945
soybean,fruit-spots,249,0.3133,0.6199,8.1538,0.0234,0.5554,1.0253,6.1145,6.3041,3.6033,0.9187,0.9963,3.0,18.0,KNN,0.3246409874486368,0.3184623830217228,0.3107433536971737,0.3039766781683631,0.3039766781683631,0.3184623830217228,0.3184623830217228,0.3184623830217228
soybean,fruit-spots,249,0.3133,0.6199,8.1538,0.0234,0.5554,1.0253,6.1145,6.3041,3.6033,0.9187,0.9963,3.0,18.0,RandomForest,0.3668624712957535,0.3069652938871945,0.2980570528858566,0.3351769196567135,0.3237340589415347,0.309542237027518,0.299426832348733,0.299426832348733
soybean,fruit-spots,249,0.3133,0.6199,8.1538,0.0234,0.5554,1.0253,6.1145,6.3041,3.6033,0.9187,0.9963,3.0,18.0,AdaBoost,0.1759703482970606,0.1759703482970606,0.1708703853203853,0.1759703482970606,0.1759703482970606,0.1759703482970606,0.1759703482970606,0.1759703482970606
soybean,fruit-spots,249,0.3936,0.6225,9.4,0.0265,0.5496,1.0075,6.2582,6.2252,3.5569,0.9217,0.9973,3.0,18.0,SVC,0.2938389249889474,0.2667452626051651,0.2710227978192675,0.2718318402233037,0.2718318402233037,0.2688738007337032,0.2688738007337032,0.2667452626051651
soybean,fruit-spots,249,0.2851,0.6517,9.6667,0.0225,0.5266,0.9841,6.1548,6.4045,3.6125,0.9192,0.996,3.0,18.0,DecisionTree,0.2610221886559342,0.2525669719183433,0.2477992818763217,0.2601567764623486,0.2601567764623486,0.2529004218935569,0.2529004218935569,0.2525669719183433
soybean,fruit-spots,249,0.2851,0.6517,9.6667,0.0225,0.5266,0.9841,6.1548,6.4045,3.6125,0.9192,0.996,3.0,18.0,LogisticRegression,0.353532433122319,0.2889090799022149,0.2762563815269697,0.3225317899020679,0.3225317899020679,0.2889090799022149,0.2889090799022149,0.2889090799022149
soybean,fruit-spots,249,0.2851,0.6517,9.6667,0.0225,0.5266,0.9841,6.1548,6.4045,3.6125,0.9192,0.996,3.0,18.0,KNN,0.3230309860838701,0.3130889498998509,0.2956369079248757,0.3051946865809039,0.3051946865809039,0.3130889498998509,0.3130889498998509,0.3130889498998509
soybean,fruit-spots,249,0.2851,0.6517,9.6667,0.0225,0.5266,0.9841,6.1548,6.4045,3.6125,0.9192,0.996,3.0,18.0,RandomForest,0.3548022743921603,0.2842529952461302,0.2841525563903577,0.3235984565687346,0.3228457683966916,0.2889090799022149,0.282983153976289,0.2930001772107035
soybean,fruit-spots,249,0.2851,0.6517,9.6667,0.0225,0.5266,0.9841,6.1548,6.4045,3.6125,0.9192,0.996,3.0,18.0,AdaBoost,0.1976000782472613,0.1976000782472613,0.1708703853203853,0.1976000782472613,0.1976000782472613,0.1976000782472613,0.1976000782472613,0.1976000782472613
soybean,fruit-spots,249,0.2972,0.64,8.0,0.0229,0.542,1.0166,5.8821,6.5257,3.7276,0.9117,0.9922,3.0,18.0,SVC,0.3308942206535133,0.3120190432276113,0.3043130660177656,0.2921647564522245,0.2921647564522245,0.3120190432276113,0.3120190432276113,0.3120190432276113
soybean,fruit-spots,249,0.2048,0.6313,8.3333,0.0202,0.5456,1.013,6.1417,6.3333,3.5817,0.9201,0.9966,3.0,18.0,DecisionTree,0.2874016576029328,0.3154591255414916,0.2927279628555895,0.2952750171536154,0.2952750171536154,0.3277408673789972,0.3277408673789972,0.3154591255414916
soybean,fruit-spots,249,0.2048,0.6313,8.3333,0.0202,0.5456,1.013,6.1417,6.3333,3.5817,0.9201,0.9966,3.0,18.0,LogisticRegression,0.3480070687508892,0.3277408673789972,0.3173746031005904,0.3063177521963504,0.3063177521963504,0.3277408673789972,0.3277408673789972,0.3277408673789972
soybean,fruit-spots,249,0.2048,0.6313,8.3333,0.0202,0.5456,1.013,6.1417,6.3333,3.5817,0.9201,0.9966,3.0,18.0,KNN,0.3490053647285865,0.3412764979880918,0.326547494768807,0.3242400622897311,0.3242400622897311,0.3412764979880918,0.3412764979880918,0.3412764979880918
soybean,fruit-spots,249,0.2048,0.6313,8.3333,0.0202,0.5456,1.013,6.1417,6.3333,3.5817,0.9201,0.9966,3.0,18.0,RandomForest,0.314406767091764,0.3277408673789972,0.3173746031005904,0.3226043389945651,0.3135500754286737,0.3277408673789972,0.3277408673789972,0.3277408673789972
soybean,fruit-spots,249,0.2048,0.6313,8.3333,0.0202,0.5456,1.013,6.1417,6.3333,3.5817,0.9201,0.9966,3.0,18.0,AdaBoost,0.1875538572538572,0.1875538572538572,0.1708703853203853,0.1875538572538572,0.1875538572538572,0.1929922059073002,0.1929922059073002,0.1875538572538572
soybean,fruit-spots,249,0.2731,0.6243,7.5333,0.0221,0.5555,1.0346,5.9091,6.4475,3.7021,0.9128,0.9934,3.0,18.0,SVC,0.3140167998781414,0.3002342625952209,0.2736560861339593,0.2864873484676784,0.2864873484676784,0.3002342625952209,0.3002342625952209,0.3002342625952209
soybean,fruit-spots,249,0.2008,0.6181,8.2,0.0201,0.5589,1.0361,6.0698,6.3266,3.5809,0.9194,0.9966,3.0,18.0,DecisionTree,0.3113366540122649,0.314693137829348,0.3195833862352436,0.2823387429825767,0.2823387429825767,0.316725985156313,0.316725985156313,0.314693137829348
soybean,fruit-spots,249,0.2008,0.6181,8.2,0.0201,0.5589,1.0361,6.0698,6.3266,3.5809,0.9194,0.9966,3.0,18.0,LogisticRegression,0.3348435360425605,0.316725985156313,0.3161634728153303,0.3048736014841328,0.3048736014841328,0.316725985156313,0.316725985156313,0.316725985156313
soybean,fruit-spots,249,0.2008,0.6181,8.2,0.0201,0.5589,1.0361,6.0698,6.3266,3.5809,0.9194,0.9966,3.0,18.0,KNN,0.3427684622515425,0.3391737750207695,0.3271416659752506,0.3002073844745081,0.3002073844745081,0.3391737750207695,0.3391737750207695,0.3391737750207695
soybean,fruit-spots,249,0.2008,0.6181,8.2,0.0201,0.5589,1.0361,6.0698,6.3266,3.5809,0.9194,0.9966,3.0,18.0,RandomForest,0.317831751530776,0.3085778370081649,0.3051184690014477,0.3082069348174661,0.3052098375750858,0.3078623487926766,0.316725985156313,0.3078623487926766
soybean,fruit-spots,249,0.2008,0.6181,8.2,0.0201,0.5589,1.0361,6.0698,6.3266,3.5809,0.9194,0.9966,3.0,18.0,AdaBoost,0.1806593519093519,0.1708703853203853,0.1708703853203853,0.1806593519093519,0.1806593519093519,0.1708703853203853,0.1708703853203853,0.1708703853203853
soybean,fruit-spots,249,0.2169,0.6513,9.7692,0.0205,0.5247,0.9768,6.3295,6.2974,3.4941,0.9256,0.998,3.0,18.0,SVC,0.3034155503994213,0.3043323895988692,0.2974148122345595,0.3020634122854229,0.3020634122854229,0.3107348760013556,0.3107348760013556,0.3043323895988692
soybean,fruit-spots,249,0.1566,0.6429,9.6429,0.019,0.5356,0.9999,5.9689,6.481,3.7445,0.9113,0.9921,3.0,18.0,DecisionTree,0.3158178344697709,0.3158178344697709,0.267937141617518,0.287161353035861,0.287161353035861,0.3249527312984444,0.3249527312984444,0.3158178344697709
soybean,fruit-spots,249,0.1566,0.6429,9.6429,0.019,0.5356,0.9999,5.9689,6.481,3.7445,0.9113,0.9921,3.0,18.0,LogisticRegression,0.341098603235903,0.3249527312984444,0.3147493526594841,0.3156360712323183,0.3156360712323183,0.3249527312984444,0.3249527312984444,0.3249527312984444
soybean,fruit-spots,249,0.1566,0.6429,9.6429,0.019,0.5356,0.9999,5.9689,6.481,3.7445,0.9113,0.9921,3.0,18.0,KNN,0.3301900109223518,0.3377405524697401,0.3307729842544939,0.3045947198607337,0.3045947198607337,0.3377405524697401,0.3377405524697401,0.3377405524697401
soybean,fruit-spots,249,0.1566,0.6429,9.6429,0.019,0.5356,0.9999,5.9689,6.481,3.7445,0.9113,0.9921,3.0,18.0,RandomForest,0.3334029870241577,0.3249527312984444,0.3084530563631878,0.3156360712323183,0.3156360712323183,0.3249527312984444,0.3249527312984444,0.3249527312984444
soybean,fruit-spots,249,0.1566,0.6429,9.6429,0.019,0.5356,0.9999,5.9689,6.481,3.7445,0.9113,0.9921,3.0,18.0,AdaBoost,0.2109115535481732,0.2109115535481732,0.2098226612198443,0.2109115535481732,0.2109115535481732,0.2109115535481732,0.2109115535481732,0.2109115535481732
soybean,fruit-spots,249,0.1566,0.6286,9.4286,0.019,0.545,1.0059,6.2939,6.1905,3.4201,0.9282,0.9987,3.0,18.0,SVC,0.3216446149525475,0.320972143000458,0.3138007951128155,0.3117684993473515,0.3117684993473515,0.320972143000458,0.320972143000458,0.320972143000458
soybean,fruit-spots,249,0.1044,0.6457,9.6,0.0179,0.5318,0.9927,6.3467,6.2691,3.3987,0.9298,0.9988,3.0,18.0,DecisionTree,0.3246926878838512,0.3219766524000139,0.309272742524401,0.3324250725552999,0.3324250725552999,0.3263210909478228,0.3263210909478228,0.3219766524000139
soybean,fruit-spots,249,0.1044,0.6457,9.6,0.0179,0.5318,0.9927,6.3467,6.2691,3.3987,0.9298,0.9988,3.0,18.0,LogisticRegression,0.315757334377965,0.3263210909478228,0.3327048624345026,0.3296529444950362,0.3296529444950362,0.3263210909478228,0.3263210909478228,0.3263210909478228
soybean,fruit-spots,249,0.1044,0.6457,9.6,0.0179,0.5318,0.9927,6.3467,6.2691,3.3987,0.9298,0.9988,3.0,18.0,KNN,0.3377092278037163,0.3440163279874284,0.3443054918082412,0.3355745695769528,0.3355745695769528,0.3440163279874284,0.3440163279874284,0.3440163279874284
soybean,fruit-spots,249,0.1044,0.6457,9.6,0.0179,0.5318,0.9927,6.3467,6.2691,3.3987,0.9298,0.9988,3.0,18.0,RandomForest,0.3190453332654633,0.3116009952540428,0.3327048624345026,0.3296529444950362,0.3324250725552999,0.3121144632675108,0.3198816970084288,0.3116009952540428
soybean,fruit-spots,249,0.1044,0.6457,9.6,0.0179,0.5318,0.9927,6.3467,6.2691,3.3987,0.9298,0.9988,3.0,18.0,AdaBoost,0.1966352657004831,0.2031123898834896,0.175787051987052,0.1839897546897547,0.1839897546897547,0.2031123898834896,0.2031123898834896,0.2031123898834896
soybean,fruit-spots,249,0.1245,0.6193,7.9412,0.0183,0.5564,1.0302,6.0527,6.3394,3.6353,0.9168,0.9956,3.0,18.0,SVC,0.3366794262572768,0.3257416923120242,0.3260038373140277,0.3234639327266778,0.3234639327266778,0.3306914277617596,0.3306914277617596,0.3257416923120242
soybean,fruit-spots,249,0.0602,0.6282,8.6471,0.0171,0.5471,1.0141,6.1417,6.2821,3.5297,0.9227,0.9975,3.0,18.0,DecisionTree,0.3496786123413605,0.3338285976943533,0.3292994808704658,0.3363335582432755,0.3363335582432755,0.3359959179557912,0.3359959179557912,0.3338285976943533
soybean,fruit-spots,249,0.0602,0.6282,8.6471,0.0171,0.5471,1.0141,6.1417,6.2821,3.5297,0.9227,0.9975,3.0,18.0,LogisticRegression,0.3806845180655235,0.3359959179557912,0.3314649655040355,0.3363335582432755,0.3363335582432755,0.3359959179557912,0.3359959179557912,0.3359959179557912
soybean,fruit-spots,249,0.0602,0.6282,8.6471,0.0171,0.5471,1.0141,6.1417,6.2821,3.5297,0.9227,0.9975,3.0,18.0,KNN,0.3551258996602663,0.3455638572600064,0.339689908135567,0.338844003638202,0.338844003638202,0.3455638572600064,0.3455638572600064,0.3455638572600064
soybean,fruit-spots,249,0.0602,0.6282,8.6471,0.0171,0.5471,1.0141,6.1417,6.2821,3.5297,0.9227,0.9975,3.0,18.0,RandomForest,0.3969333529186137,0.3359959179557912,0.3314649655040355,0.346223951537924,0.346223951537924,0.3359959179557912,0.3403773282122015,0.3338285976943533
soybean,fruit-spots,249,0.0602,0.6282,8.6471,0.0171,0.5471,1.0141,6.1417,6.2821,3.5297,0.9227,0.9975,3.0,18.0,AdaBoost,0.2041857669313371,0.2134419974391805,0.2046001735947618,0.202516744913928,0.202516744913928,0.2134419974391805,0.2134419974391805,0.2134419974391805
soybean,fruit-spots,249,0.0361,0.6375,9.5625,0.0167,0.5382,0.9997,6.123,6.3667,3.6445,0.9171,0.9954,3.0,18.0,SVC,0.3266741323560785,0.3281894171188289,0.3268453625767455,0.327680110256174,0.327680110256174,0.3311547850841968,0.3311547850841968,0.3281894171188289
stars,Color,240,0.45,0.4848,64.0,0.1136,0.7053,1.6665,0.4066,5.1288,3.1895,0.8051,0.6764,3.0,15.0,DecisionTree,0.982490320975984,0.996536074605071,0.996536074605071,0.9894538435645066,0.9895725520165484,1.0,0.9894538435645066,0.982490320975984
stars,Color,240,0.45,0.4848,64.0,0.1136,0.7053,1.6665,0.4066,5.1288,3.1895,0.8051,0.6764,3.0,15.0,LogisticRegression,0.9684093868641976,0.9684093868641976,0.9682584659033936,0.9609528762033492,0.9609528762033492,0.9575486287018796,0.9752404915570372,0.9684093868641976
stars,Color,240,0.45,0.4848,64.0,0.1136,0.7053,1.6665,0.4066,5.1288,3.1895,0.8051,0.6764,3.0,15.0,KNN,0.8607660172054554,0.8830724290348141,0.811228596176095,0.927478743597438,0.9203689552376496,0.930955518490971,0.9230330397351588,0.8797735328479869
stars,Color,240,0.45,0.4848,64.0,0.1136,0.7053,1.6665,0.4066,5.1288,3.1895,0.8051,0.6764,3.0,15.0,RandomForest,0.9894455467372134,0.989537181331772,0.989560121792004,0.9965007039202946,0.9965007039202946,0.9929177689594356,0.9965007039202946,0.9965007039202946
stars,Color,240,0.45,0.4848,64.0,0.1136,0.7053,1.6665,0.4066,5.1288,3.1895,0.8051,0.6764,3.0,15.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.5458,0.3761,41.0,0.1284,0.7695,1.8339,0.4788,5.5321,3.2356,0.7476,0.456,3.0,15.0,SVC,0.9275141769641942,0.9137817795555868,0.8783149458433527,0.930514401294288,0.930514401294288,0.9408687018961732,0.9542614822335505,0.9137817795555868
stars,Color,240,0.425,0.442,61.0,0.1087,0.7336,1.7492,0.4208,5.3406,3.3676,0.8082,0.7557,3.0,18.0,DecisionTree,0.9894538435645066,0.996536074605071,0.9895725520165484,0.996536074605071,0.982490320975984,0.9894538435645066,0.9930364774114774,1.0
stars,Color,240,0.425,0.442,61.0,0.1087,0.7336,1.7492,0.4208,5.3406,3.3676,0.8082,0.7557,3.0,18.0,LogisticRegression,0.965058455782266,0.9686439679300696,0.9475734132701706,0.9683151127322523,0.9683151127322523,0.9683151127322523,0.9753000718943952,0.9720774253108954
stars,Color,240,0.425,0.442,61.0,0.1087,0.7336,1.7492,0.4208,5.3406,3.3676,0.8082,0.7557,3.0,18.0,KNN,0.8997706972785479,0.9068783950830848,0.7540027637472062,0.9307915833028813,0.9307915833028813,0.926378480551478,0.9232498613177862,0.910399300880826
stars,Color,240,0.425,0.442,61.0,0.1087,0.7336,1.7492,0.4208,5.3406,3.3676,0.8082,0.7557,3.0,18.0,RandomForest,0.9930284816980725,0.9930284816980725,0.9965007039202946,0.9965007039202946,0.989560121792004,0.9929177689594356,1.0,0.993032344014226
stars,Color,240,0.425,0.442,61.0,0.1087,0.7336,1.7492,0.4208,5.3406,3.3676,0.8082,0.7557,3.0,18.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.425,0.4348,60.0,0.087,0.7226,1.609,0.7068,5.2174,3.1685,0.8062,0.7642,3.0,18.0,SVC,0.933725246371014,0.933725246371014,0.8950502840596369,0.9414600665090848,0.9414600665090848,0.9485277589938766,0.9618267041014288,0.933725246371014
stars,Color,240,0.3667,0.4474,68.0,0.0987,0.7249,1.6934,0.4292,5.2829,3.2392,0.781,0.5619,3.0,15.0,DecisionTree,0.9895725520165484,0.9895725520165484,0.985954246370913,0.9895725520165484,0.9930364774114774,0.9894538435645066,0.9895725520165484,0.9894538435645066
stars,Color,240,0.3667,0.4474,68.0,0.0987,0.7249,1.6934,0.4292,5.2829,3.2392,0.781,0.5619,3.0,15.0,LogisticRegression,0.9508585695665712,0.9504003025979318,0.9448480008590512,0.9680075499246896,0.9680075499246896,0.9678271747443143,0.9717791949463348,0.9504003025979318
stars,Color,240,0.3667,0.4474,68.0,0.0987,0.7249,1.6934,0.4292,5.2829,3.2392,0.781,0.5619,3.0,15.0,KNN,0.85885661990262,0.866912051671287,0.7832393138262322,0.9374644593464988,0.9374644593464988,0.9255525474345868,0.9194529114482214,0.866912051671287
stars,Color,240,0.3667,0.4474,68.0,0.0987,0.7249,1.6934,0.4292,5.2829,3.2392,0.781,0.5619,3.0,15.0,RandomForest,1.0,0.993032344014226,0.9930364774114774,1.0,0.993032344014226,0.9965007039202946,1.0,0.9965277777777778
stars,Color,240,0.3667,0.4474,68.0,0.0987,0.7249,1.6934,0.4292,5.2829,3.2392,0.781,0.5619,3.0,15.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.45,0.4394,58.0,0.0909,0.7362,1.6859,0.6825,5.2045,2.9407,0.7377,0.34,3.0,12.0,SVC,0.9340025351898436,0.9375010621258704,0.8595736144932051,0.9269656379172008,0.9269656379172008,0.933976555829825,0.9479028367082384,0.9375010621258704
stars,Color,240,0.2917,0.4471,76.0,0.0941,0.7298,1.7232,0.3774,5.3235,3.2059,0.7605,0.4622,3.0,15.0,DecisionTree,0.9895725520165484,0.982490320975984,0.9894538435645066,0.996536074605071,0.9894538435645066,0.996536074605071,0.982490320975984,0.982490320975984
stars,Color,240,0.2917,0.4471,76.0,0.0941,0.7298,1.7232,0.3774,5.3235,3.2059,0.7605,0.4622,3.0,15.0,LogisticRegression,0.958314258178664,0.9651049180682532,0.9545103242731736,0.9786365306504196,0.9786365306504196,0.9755579443604108,0.9786365306504196,0.9651049180682532
stars,Color,240,0.2917,0.4471,76.0,0.0941,0.7298,1.7232,0.3774,5.3235,3.2059,0.7605,0.4622,3.0,15.0,KNN,0.9016319131741294,0.9016319131741294,0.8406797822485701,0.9256201159337868,0.9256201159337868,0.9256201159337868,0.9256201159337868,0.9016319131741294
stars,Color,240,0.2917,0.4471,76.0,0.0941,0.7298,1.7232,0.3774,5.3235,3.2059,0.7605,0.4622,3.0,15.0,RandomForest,0.9965007039202946,1.0,1.0,0.9965277777777778,1.0,1.0,0.9930594178717094,1.0
stars,Color,240,0.2917,0.4471,76.0,0.0941,0.7298,1.7232,0.3774,5.3235,3.2059,0.7605,0.4622,3.0,15.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.375,0.4333,65.0,0.1,0.7398,1.7416,0.4286,5.42,3.2584,0.752,0.4393,3.0,15.0,SVC,0.9060406466842992,0.936900314440718,0.8979795745271536,0.9481554526824404,0.9481554526824404,0.9411744859126954,0.954709780751258,0.936900314440718
stars,Color,240,0.3083,0.4819,80.0,0.0843,0.7026,1.632,0.5027,5.1325,3.1346,0.7862,0.5624,3.0,15.0,DecisionTree,0.982490320975984,0.9895725520165484,0.9894538435645066,0.9894538435645066,0.985954246370913,0.996536074605071,0.982490320975984,0.9929177689594356
