name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,vicdemand,45312.0,0.1487,0.0726,0.0,0.9969,0.4228,0.4229,0.1213,0.1601,0.8966,0.0493,0.0984,0.3097,0.6692,0.2752,0.5017,0.3795,0.6617,5.4232,0.0,RandomForest,0.804277869395785,0.80255162911841,0.802889233917495,0.8017254483043846,0.8028813168239889,0.8028191586312968,0.8035899848103811,0.802741057826396,0.8035557031981382
electricity-normalized,vicdemand,45312.0,0.1487,0.0726,0.0,0.9969,0.4228,0.4229,0.1213,0.1601,0.8966,0.0493,0.0984,0.3097,0.6692,0.2752,0.5017,0.3795,0.6617,5.4232,0.0,AdaBoost,0.7605615698164676,0.7585644216978691,0.7602626482345367,0.7595604879518331,0.7597931830270976,0.759302200472241,0.7604468492361729,0.7589972343780511,0.7595285397896346
electricity-normalized,vicdemand,45312.0,0.1487,0.0726,0.0,0.9969,0.4228,0.4229,0.1213,0.1601,0.8966,0.0493,0.0984,0.3097,0.6692,0.2752,0.5017,0.3795,0.6617,5.4232,0.0,SVC,0.754106404743841,0.751248984836302,0.754221634162083,0.7623395943162505,0.7610522778015272,0.7637173300438591,0.7634355505335163,0.7639477002279813,0.760863893148814
electricity-normalized,vicdemand,45312.0,0.1036,0.0693,0.0,1.0,0.4231,0.4229,0.121,0.1629,0.9183,0.0485,0.097,0.3094,0.6693,0.2741,0.5024,0.3779,0.6624,5.4133,0.0,DecisionTree,0.7799305824525916,0.7791623715574137,0.7790094570065208,0.7789264471096654,0.7785064025883419,0.7797377253654539,0.7804931060699303,0.7772667815660358,0.7809907996106318
electricity-normalized,vicdemand,45312.0,0.1036,0.0693,0.0,1.0,0.4231,0.4229,0.121,0.1629,0.9183,0.0485,0.097,0.3094,0.6693,0.2741,0.5024,0.3779,0.6624,5.4133,0.0,LogisticRegression,0.7544547415637843,0.7545290875569921,0.7538978632207496,0.7539757832283926,0.754030549428284,0.7543131372890237,0.7544343378828884,0.7544054849085113,0.7539900535832551
electricity-normalized,vicdemand,45312.0,0.1036,0.0693,0.0,1.0,0.4231,0.4229,0.121,0.1629,0.9183,0.0485,0.097,0.3094,0.6693,0.2741,0.5024,0.3779,0.6624,5.4133,0.0,KNN,0.7835550499549304,0.7825250849653473,0.7831188921248582,0.7828376772297849,0.7831689081738649,0.7831247397047973,0.7830129772681076,0.7819871973382195,0.7833134580457712
electricity-normalized,vicdemand,45312.0,0.1036,0.0693,0.0,1.0,0.4231,0.4229,0.121,0.1629,0.9183,0.0485,0.097,0.3094,0.6693,0.2741,0.5024,0.3779,0.6624,5.4133,0.0,RandomForest,0.8078258294432245,0.8059694547463425,0.8059545114603828,0.8045339499094224,0.8057452542021386,0.8056460207947683,0.806640256056894,0.8040798642102057,0.8050517632273164
electricity-normalized,vicdemand,45312.0,0.1036,0.0693,0.0,1.0,0.4231,0.4229,0.121,0.1629,0.9183,0.0485,0.097,0.3094,0.6693,0.2741,0.5024,0.3779,0.6624,5.4133,0.0,AdaBoost,0.7600801973174427,0.7608521920978166,0.7604552944867121,0.7600033628035072,0.7602304518630683,0.759559905191499,0.7600665894475341,0.7598927670981128,0.7597997505262404
electricity-normalized,vicdemand,45312.0,0.1036,0.0693,0.0,1.0,0.4231,0.4229,0.121,0.1629,0.9183,0.0485,0.097,0.3094,0.6693,0.2741,0.5024,0.3779,0.6624,5.4133,0.0,SVC,0.7574788619550075,0.7533812003976362,0.7630749980612301,0.7634099095175169,0.7613322605253504,0.7638179937904627,0.75931100753182,0.764812382718279,0.7538819835968131
electricity-normalized,vicdemand,45312.0,0.0502,0.0657,0.0,1.0,0.4229,0.4229,0.121,0.1603,0.9124,0.0489,0.0974,0.3072,0.6674,0.2733,0.5004,0.377,0.6602,5.4211,0.0,DecisionTree,0.7789193231998977,0.7813375453846114,0.7818117086305973,0.7810920555650653,0.7821045260777928,0.7799821182498216,0.7811476745900879,0.7805429253462708,0.7826040228542135
electricity-normalized,vicdemand,45312.0,0.0502,0.0657,0.0,1.0,0.4229,0.4229,0.121,0.1603,0.9124,0.0489,0.0974,0.3072,0.6674,0.2733,0.5004,0.377,0.6602,5.4211,0.0,LogisticRegression,0.7542959058957878,0.7542697828572367,0.7541601161576248,0.7542177361101159,0.754105321243794,0.7541774587422967,0.7542410558144004,0.7543766035667404,0.7540708118405545
electricity-normalized,vicdemand,45312.0,0.0502,0.0657,0.0,1.0,0.4229,0.4229,0.121,0.1603,0.9124,0.0489,0.0974,0.3072,0.6674,0.2733,0.5004,0.377,0.6602,5.4211,0.0,KNN,0.7848447491850883,0.7836596872703379,0.7838243067945652,0.78460594054945,0.7841853633931888,0.7842623761277553,0.7857363415603295,0.7842205217399686,0.784499425246805
electricity-normalized,vicdemand,45312.0,0.0502,0.0657,0.0,1.0,0.4229,0.4229,0.121,0.1603,0.9124,0.0489,0.0974,0.3072,0.6674,0.2733,0.5004,0.377,0.6602,5.4211,0.0,RandomForest,0.8094923332507129,0.8085028384487708,0.8078583145046601,0.8088791275686728,0.8078217860885849,0.8082713667173613,0.808216779168551,0.8076973373290007,0.8078243509141971
electricity-normalized,vicdemand,45312.0,0.0502,0.0657,0.0,1.0,0.4229,0.4229,0.121,0.1603,0.9124,0.0489,0.0974,0.3072,0.6674,0.2733,0.5004,0.377,0.6602,5.4211,0.0,AdaBoost,0.7600897920660145,0.7609199682095041,0.7616475399004448,0.7607676256742664,0.7601674778905883,0.7612949119305299,0.7613579135968285,0.7608288308659892,0.7608591858924989
electricity-normalized,vicdemand,45312.0,0.0502,0.0657,0.0,1.0,0.4229,0.4229,0.121,0.1603,0.9124,0.0489,0.0974,0.3072,0.6674,0.2733,0.5004,0.377,0.6602,5.4211,0.0,SVC,0.7590802752452643,0.7643038681070327,0.757963864107781,0.7609810626570414,0.758474414621932,0.7593386977539903,0.7605998038692866,0.7649266031246058,0.7603783897552717
german,Age,1000.0,0.517,0.1056,20.0,75.0,36.2899,33.0,12.2256,0.9759,0.2527,7.0,16.0,0.0064,0.0328,0.0015,0.0026,0.0029,0.0045,3.6639,0.0347,DecisionTree,0.6547150746029855,0.6501173598821606,0.6640684542757006,0.6653694817331597,0.664071608306819,0.6648140412281789,0.6638562292422859,0.6559210091441582,0.6582430239599615
german,Age,1000.0,0.517,0.1056,20.0,75.0,36.2899,33.0,12.2256,0.9759,0.2527,7.0,16.0,0.0064,0.0328,0.0015,0.0026,0.0029,0.0045,3.6639,0.0347,LogisticRegression,0.6491884570359904,0.6435319251748995,0.6459609691871446,0.6497962743313076,0.6486771838733669,0.6454763405804946,0.649229078962493,0.6415128193404094,0.6480751513216649
german,Age,1000.0,0.517,0.1056,20.0,75.0,36.2899,33.0,12.2256,0.9759,0.2527,7.0,16.0,0.0064,0.0328,0.0015,0.0026,0.0029,0.0045,3.6639,0.0347,KNN,0.6439346346245417,0.6508521097682191,0.6416243798690072,0.6419404264034838,0.6453498561968967,0.6367765224382387,0.6416455956153241,0.6442561766769904,0.6564722441603568
german,Age,1000.0,0.517,0.1056,20.0,75.0,36.2899,33.0,12.2256,0.9759,0.2527,7.0,16.0,0.0064,0.0328,0.0015,0.0026,0.0029,0.0045,3.6639,0.0347,RandomForest,0.6695002043054878,0.67458229078046,0.6688376768688113,0.679722683595662,0.6552213546882084,0.6676687418627228,0.6824532029253111,0.6728920614606975,0.6700776722777765
german,Age,1000.0,0.517,0.1056,20.0,75.0,36.2899,33.0,12.2256,0.9759,0.2527,7.0,16.0,0.0064,0.0328,0.0015,0.0026,0.0029,0.0045,3.6639,0.0347,AdaBoost,0.65319752705583,0.6579939038671159,0.6450330489800281,0.6689473797242129,0.6539957289311473,0.6450179149637338,0.6572928721224154,0.6542315290425536,0.6523462913973798
german,Age,1000.0,0.517,0.1056,20.0,75.0,36.2899,33.0,12.2256,0.9759,0.2527,7.0,16.0,0.0064,0.0328,0.0015,0.0026,0.0029,0.0045,3.6639,0.0347,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.419,0.0861,20.0,75.0,35.1738,33.0,10.9256,0.9869,0.5464,7.0,15.0,0.0445,0.0698,0.032,0.0361,0.0468,0.0557,3.609,0.0372,DecisionTree,0.6583536738114604,0.6611719389180711,0.6492723145302678,0.6573450869020826,0.6570755784683122,0.6663663252551453,0.6623152618898274,0.6528162414421799,0.6587704757234415
german,Age,1000.0,0.419,0.0861,20.0,75.0,35.1738,33.0,10.9256,0.9869,0.5464,7.0,15.0,0.0445,0.0698,0.032,0.0361,0.0468,0.0557,3.609,0.0372,LogisticRegression,0.6436177974117688,0.6506919692706501,0.6487602922073163,0.6436177974117688,0.6441992343450413,0.6449548945681303,0.6449548945681303,0.6482820899883587,0.6495666101912391
german,Age,1000.0,0.419,0.0861,20.0,75.0,35.1738,33.0,10.9256,0.9869,0.5464,7.0,15.0,0.0445,0.0698,0.032,0.0361,0.0468,0.0557,3.609,0.0372,KNN,0.6598066076901344,0.644145716869631,0.6411243868094598,0.6513646930751003,0.6610682451772856,0.656217469906744,0.6601113090495871,0.6579653346968624,0.6419683719220548
german,Age,1000.0,0.419,0.0861,20.0,75.0,35.1738,33.0,10.9256,0.9869,0.5464,7.0,15.0,0.0445,0.0698,0.032,0.0361,0.0468,0.0557,3.609,0.0372,RandomForest,0.676086207808565,0.6750794401173421,0.6830931325083802,0.679180045396378,0.6780947840759093,0.6749291600316014,0.6781346157371647,0.6840842809946821,0.6711920484801851
german,Age,1000.0,0.419,0.0861,20.0,75.0,35.1738,33.0,10.9256,0.9869,0.5464,7.0,15.0,0.0445,0.0698,0.032,0.0361,0.0468,0.0557,3.609,0.0372,AdaBoost,0.6445421507694761,0.6489461264924068,0.662353836794014,0.6484745031206632,0.6530194538784232,0.6602667178015064,0.6592425276426905,0.6566487105226083,0.6510812335244263
german,Age,1000.0,0.419,0.0861,20.0,75.0,35.1738,33.0,10.9256,0.9869,0.5464,7.0,15.0,0.0445,0.0698,0.032,0.0361,0.0468,0.0557,3.609,0.0372,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.41,0.0864,19.0,75.0,36.0356,33.0,11.5517,1.0567,0.7587,7.0,15.0,0.0385,0.0745,0.0262,0.0448,0.0362,0.0636,3.639,0.0358,DecisionTree,0.6597576491282371,0.6661529542098329,0.6698208768206678,0.6543943476395958,0.6601898879679537,0.6466974768966102,0.6445578554088173,0.6729318800611255,0.6601636443291986
german,Age,1000.0,0.41,0.0864,19.0,75.0,36.0356,33.0,11.5517,1.0567,0.7587,7.0,15.0,0.0385,0.0745,0.0262,0.0448,0.0362,0.0636,3.639,0.0358,LogisticRegression,0.6569297815651071,0.6440478826795057,0.651008303945549,0.654450582052647,0.6527673627068229,0.6525657418479063,0.6550807644217929,0.6486757711260842,0.642581261453362
german,Age,1000.0,0.41,0.0864,19.0,75.0,36.0356,33.0,11.5517,1.0567,0.7587,7.0,15.0,0.0385,0.0745,0.0262,0.0448,0.0362,0.0636,3.639,0.0358,KNN,0.6573630174762788,0.6430769900821038,0.649258373765939,0.6543076370365728,0.6533313170287502,0.6559909881589009,0.651615499910134,0.6531696229199954,0.6318042189449922
german,Age,1000.0,0.41,0.0864,19.0,75.0,36.0356,33.0,11.5517,1.0567,0.7587,7.0,15.0,0.0385,0.0745,0.0262,0.0448,0.0362,0.0636,3.639,0.0358,RandomForest,0.6781215140454523,0.6704549382231239,0.6727642594130834,0.6802896884605976,0.6765920542092514,0.6883455612565915,0.6821803804447565,0.6828890676617765,0.6768875966838142
german,Age,1000.0,0.41,0.0864,19.0,75.0,36.0356,33.0,11.5517,1.0567,0.7587,7.0,15.0,0.0385,0.0745,0.0262,0.0448,0.0362,0.0636,3.639,0.0358,AdaBoost,0.6478826920777541,0.6669028688376699,0.65392089794902,0.6395154765456932,0.6476530061685386,0.6533403377772301,0.6481085676736562,0.663726289037144,0.6593593692845796
german,Age,1000.0,0.41,0.0864,19.0,75.0,36.0356,33.0,11.5517,1.0567,0.7587,7.0,15.0,0.0385,0.0745,0.0262,0.0448,0.0362,0.0636,3.639,0.0358,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.348,0.0782,19.0,75.0,35.3819,33.0,11.1593,1.0665,0.6746,7.0,14.0,0.0007,0.0715,0.0108,0.0364,0.0139,0.0501,3.5981,0.036,DecisionTree,0.6688741608421738,0.6717076834461606,0.6640732238465779,0.6643570183812366,0.6627787236436125,0.6663685482742499,0.6662901151201595,0.6558392706478644,0.660870520111427
german,Age,1000.0,0.348,0.0782,19.0,75.0,35.3819,33.0,11.1593,1.0665,0.6746,7.0,14.0,0.0007,0.0715,0.0108,0.0364,0.0139,0.0501,3.5981,0.036,LogisticRegression,0.6445803840442036,0.6402659431446894,0.6434161902005096,0.6466881769343062,0.6469381663700999,0.6428149812416529,0.6433964181749254,0.6479125318193428,0.636551914240059
german,Age,1000.0,0.348,0.0782,19.0,75.0,35.3819,33.0,11.1593,1.0665,0.6746,7.0,14.0,0.0007,0.0715,0.0108,0.0364,0.0139,0.0501,3.5981,0.036,KNN,0.6345835217969773,0.6477132626207982,0.6487884463587579,0.6417954409127059,0.6439807134209408,0.6372393703796093,0.639875945270056,0.6355803722353324,0.6460652706400435
german,Age,1000.0,0.348,0.0782,19.0,75.0,35.3819,33.0,11.1593,1.0665,0.6746,7.0,14.0,0.0007,0.0715,0.0108,0.0364,0.0139,0.0501,3.5981,0.036,RandomForest,0.6814059421621825,0.6750467724006124,0.6738411447242272,0.6794148471805466,0.6788565176135206,0.684941409676331,0.6907958390259206,0.667823059577461,0.6727687354270362
german,Age,1000.0,0.348,0.0782,19.0,75.0,35.3819,33.0,11.1593,1.0665,0.6746,7.0,14.0,0.0007,0.0715,0.0108,0.0364,0.0139,0.0501,3.5981,0.036,AdaBoost,0.6468769186873339,0.6467201492054168,0.6549740154468662,0.6451900490277306,0.6417167720717389,0.6446705375692825,0.6383041461491706,0.6363874818257466,0.6483222246044745
german,Age,1000.0,0.348,0.0782,19.0,75.0,35.3819,33.0,11.1593,1.0665,0.6746,7.0,14.0,0.0007,0.0715,0.0108,0.0364,0.0139,0.0501,3.5981,0.036,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.275,0.0717,20.0,75.0,35.8745,33.0,11.6073,1.0166,0.5206,7.0,15.0,0.0226,0.0593,0.0004,0.0485,0.0004,0.0682,3.654,0.0297,DecisionTree,0.6690914783766369,0.6634823927035526,0.6710849483528147,0.6577477194716824,0.6607495129282942,0.6622807935610213,0.6640663661003774,0.6695579207763099,0.6718863583403256
german,Age,1000.0,0.275,0.0717,20.0,75.0,35.8745,33.0,11.6073,1.0166,0.5206,7.0,15.0,0.0226,0.0593,0.0004,0.0485,0.0004,0.0682,3.654,0.0297,LogisticRegression,0.6485195511090155,0.6447944758256285,0.649034530727995,0.6510235691334689,0.6470005703726014,0.6483413810860962,0.6458767941060516,0.6492249130416937,0.646698361465659
german,Age,1000.0,0.275,0.0717,20.0,75.0,35.8745,33.0,11.6073,1.0166,0.5206,7.0,15.0,0.0226,0.0593,0.0004,0.0485,0.0004,0.0682,3.654,0.0297,KNN,0.6582365282576137,0.6434120544619886,0.6511634439344683,0.6607944612392406,0.6606726130672748,0.662816831744908,0.6545641485470047,0.6517960081488614,0.640821220614505
german,Age,1000.0,0.275,0.0717,20.0,75.0,35.8745,33.0,11.6073,1.0166,0.5206,7.0,15.0,0.0226,0.0593,0.0004,0.0485,0.0004,0.0682,3.654,0.0297,RandomForest,0.6867128218873709,0.679943020628015,0.6714119410303718,0.6812052583329475,0.6862414207906473,0.6745485530831916,0.6759623861653561,0.6695775875682547,0.6718408395431844
german,Age,1000.0,0.275,0.0717,20.0,75.0,35.8745,33.0,11.6073,1.0166,0.5206,7.0,15.0,0.0226,0.0593,0.0004,0.0485,0.0004,0.0682,3.654,0.0297,AdaBoost,0.6548907326711941,0.6602435817390357,0.6459753522836024,0.6505625086548019,0.6501186605656688,0.6550642553737535,0.6512193768836483,0.6574657906706622,0.6518212560522393
german,Age,1000.0,0.275,0.0717,20.0,75.0,35.8745,33.0,11.6073,1.0166,0.5206,7.0,15.0,0.0226,0.0593,0.0004,0.0485,0.0004,0.0682,3.654,0.0297,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.7401,33.0,11.5824,1.0199,0.5534,7.0,15.0,0.0407,0.0489,0.0183,0.0321,0.0273,0.047,3.6625,0.0312,DecisionTree,0.6626148826365308,0.6630139557010898,0.6685436483078359,0.6621055273813377,0.6689825621484932,0.6638939007040421,0.662430896743998,0.6637729334961749,0.6581375217498553
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.7401,33.0,11.5824,1.0199,0.5534,7.0,15.0,0.0407,0.0489,0.0183,0.0321,0.0273,0.047,3.6625,0.0312,LogisticRegression,0.6470824476416596,0.6443382878524917,0.6433609945997254,0.6469058720868177,0.6477459064675966,0.6487954515229281,0.6476502273904045,0.6406183661266834,0.6468134066229096
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.7401,33.0,11.5824,1.0199,0.5534,7.0,15.0,0.0407,0.0489,0.0183,0.0321,0.0273,0.047,3.6625,0.0312,KNN,0.6602635628953151,0.6479098521702,0.6559851086929096,0.6531093173396392,0.6468381828750194,0.658389935017009,0.654174357670926,0.6387130282275617,0.6550749894070402
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.7401,33.0,11.5824,1.0199,0.5534,7.0,15.0,0.0407,0.0489,0.0183,0.0321,0.0273,0.047,3.6625,0.0312,RandomForest,0.6829024904784757,0.6706638938239313,0.679311711142775,0.6833603565750692,0.6793130622767991,0.692549986188318,0.6805622925318568,0.6764000117174755,0.6807631735010299
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.7401,33.0,11.5824,1.0199,0.5534,7.0,15.0,0.0407,0.0489,0.0183,0.0321,0.0273,0.047,3.6625,0.0312,AdaBoost,0.663284987756758,0.6651777259677747,0.6607953927858617,0.6514860948735006,0.6652443305241751,0.6528431314350931,0.6545252974939808,0.6578849628602933,0.6630277680348653
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.7401,33.0,11.5824,1.0199,0.5534,7.0,15.0,0.0407,0.0489,0.0183,0.0321,0.0273,0.047,3.6625,0.0312,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.214,0.0674,19.0,75.0,35.5013,33.0,11.3575,1.0503,0.7081,7.0,14.0,0.0152,0.0442,0.0063,0.0326,0.0096,0.0492,3.6457,0.0314,DecisionTree,0.6569649830438701,0.6620920092898231,0.6682333747720085,0.6560247995129193,0.6461335640476394,0.6545966693381093,0.654647119042173,0.6646525527004132,0.6383857590588404
german,Age,1000.0,0.214,0.0674,19.0,75.0,35.5013,33.0,11.3575,1.0503,0.7081,7.0,14.0,0.0152,0.0442,0.0063,0.0326,0.0096,0.0492,3.6457,0.0314,LogisticRegression,0.6382628352754887,0.6465910214772339,0.6414542271711732,0.6415626547594189,0.6384751348573742,0.6363435213079415,0.6387875152832536,0.6443474860479586,0.6455308290421224
german,Age,1000.0,0.214,0.0674,19.0,75.0,35.5013,33.0,11.3575,1.0503,0.7081,7.0,14.0,0.0152,0.0442,0.0063,0.0326,0.0096,0.0492,3.6457,0.0314,KNN,0.6490934784415079,0.6318399688720491,0.6432137344715535,0.6416494428441912,0.6481285857305344,0.6443192749156877,0.6484089210302637,0.6358967292381458,0.6378189033304301
german,Age,1000.0,0.214,0.0674,19.0,75.0,35.5013,33.0,11.3575,1.0503,0.7081,7.0,14.0,0.0152,0.0442,0.0063,0.0326,0.0096,0.0492,3.6457,0.0314,RandomForest,0.6939108021020821,0.6862992367571403,0.6791906673016067,0.6846311554799372,0.6762606641941695,0.6863504690561028,0.6870787757524681,0.6839362907646334,0.6770741919444518
german,Age,1000.0,0.214,0.0674,19.0,75.0,35.5013,33.0,11.3575,1.0503,0.7081,7.0,14.0,0.0152,0.0442,0.0063,0.0326,0.0096,0.0492,3.6457,0.0314,AdaBoost,0.6480674566186424,0.6515643831411052,0.6501703001501966,0.6485453281580226,0.648636505708462,0.6489295210246825,0.645775180793065,0.6633078004956989,0.647548811656752
german,Age,1000.0,0.214,0.0674,19.0,75.0,35.5013,33.0,11.3575,1.0503,0.7081,7.0,14.0,0.0152,0.0442,0.0063,0.0326,0.0096,0.0492,3.6457,0.0314,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.164,0.0634,19.0,75.0,35.7488,33.0,11.4001,1.0137,0.5145,7.0,15.0,0.0346,0.0501,0.0154,0.0314,0.0235,0.0451,3.6463,0.0317,DecisionTree,0.6534409732007476,0.6685916130901484,0.6612032029638751,0.6556098989035294,0.6604915456118933,0.6581042417515168,0.6576063856908527,0.6630790691082047,0.6549367850977847
german,Age,1000.0,0.164,0.0634,19.0,75.0,35.7488,33.0,11.4001,1.0137,0.5145,7.0,15.0,0.0346,0.0501,0.0154,0.0314,0.0235,0.0451,3.6463,0.0317,LogisticRegression,0.6393341871424416,0.6369267778358929,0.6366368515852506,0.6378032488641799,0.6378032488641799,0.6372562650645195,0.636672755957082,0.6428815797218046,0.6395847557493026
german,Age,1000.0,0.164,0.0634,19.0,75.0,35.7488,33.0,11.4001,1.0137,0.5145,7.0,15.0,0.0346,0.0501,0.0154,0.0314,0.0235,0.0451,3.6463,0.0317,KNN,0.6409581249395494,0.6321084005894788,0.6465333658577886,0.6404154361939898,0.6384201321788885,0.6419184509288471,0.6376562930733713,0.6444515302376166,0.6329261998009242
german,Age,1000.0,0.164,0.0634,19.0,75.0,35.7488,33.0,11.4001,1.0137,0.5145,7.0,15.0,0.0346,0.0501,0.0154,0.0314,0.0235,0.0451,3.6463,0.0317,RandomForest,0.6807228559577132,0.678759144108474,0.676754292421494,0.6790422465025525,0.6747520971484035,0.6815319273376679,0.6767345932516353,0.6756180009845025,0.6815495021590753
german,Age,1000.0,0.164,0.0634,19.0,75.0,35.7488,33.0,11.4001,1.0137,0.5145,7.0,15.0,0.0346,0.0501,0.0154,0.0314,0.0235,0.0451,3.6463,0.0317,AdaBoost,0.6392823568225265,0.654521020449049,0.644479416504733,0.6380184203849629,0.6445364783343457,0.6401399317450256,0.6359400301059579,0.6430558980081486,0.6434525097517254
german,Age,1000.0,0.164,0.0634,19.0,75.0,35.7488,33.0,11.4001,1.0137,0.5145,7.0,15.0,0.0346,0.0501,0.0154,0.0314,0.0235,0.0451,3.6463,0.0317,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.094,0.0574,19.0,75.0,35.5861,33.0,11.3959,1.0267,0.6252,7.0,15.0,0.0339,0.0395,0.0174,0.0284,0.0266,0.0407,3.6481,0.0333,DecisionTree,0.654178306537037,0.6719389760639127,0.6491862077312911,0.6583648676381099,0.6556332579924096,0.6590154680288925,0.6522393649798004,0.658735408710155,0.6608981288565338
german,Age,1000.0,0.094,0.0574,19.0,75.0,35.5861,33.0,11.3959,1.0267,0.6252,7.0,15.0,0.0339,0.0395,0.0174,0.0284,0.0266,0.0407,3.6481,0.0333,LogisticRegression,0.6483179588121699,0.6469090299700982,0.6434677083101479,0.6452974137834282,0.6426255105022474,0.6452974137834282,0.6468180564083653,0.6428458395377991,0.6451942208110484
german,Age,1000.0,0.094,0.0574,19.0,75.0,35.5861,33.0,11.3959,1.0267,0.6252,7.0,15.0,0.0339,0.0395,0.0174,0.0284,0.0266,0.0407,3.6481,0.0333,KNN,0.6540099098199716,0.6508593938527026,0.6575689497230254,0.6489771306090584,0.6502760543321439,0.644608872701188,0.6487691331026977,0.6399124438969888,0.644350802856326
german,Age,1000.0,0.094,0.0574,19.0,75.0,35.5861,33.0,11.3959,1.0267,0.6252,7.0,15.0,0.0339,0.0395,0.0174,0.0284,0.0266,0.0407,3.6481,0.0333,RandomForest,0.6826748543828185,0.6921233538483753,0.6858209097649846,0.6809460469407179,0.6838545682920683,0.685959486108826,0.6838839333595106,0.6778625713776435,0.6906524640389905
german,Age,1000.0,0.094,0.0574,19.0,75.0,35.5861,33.0,11.3959,1.0267,0.6252,7.0,15.0,0.0339,0.0395,0.0174,0.0284,0.0266,0.0407,3.6481,0.0333,AdaBoost,0.6416140981737415,0.6452286168036516,0.6399089883438104,0.6445107469371755,0.6552249102746643,0.6495148300199816,0.6435182899668017,0.6524177853492883,0.6441892206242128
german,Age,1000.0,0.094,0.0574,19.0,75.0,35.5861,33.0,11.3959,1.0267,0.6252,7.0,15.0,0.0339,0.0395,0.0174,0.0284,0.0266,0.0407,3.6481,0.0333,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.035,0.0549,19.0,75.0,35.5181,33.0,11.3721,1.0297,0.6139,7.0,15.0,0.0341,0.0379,0.0166,0.0261,0.0255,0.0374,3.6482,0.0323,DecisionTree,0.6541952303434033,0.6533241734475598,0.6596480061010677,0.6586072381266013,0.6536252919575227,0.6586072381266013,0.6539340889472511,0.6600366482633966,0.6579201505245693
german,Age,1000.0,0.035,0.0549,19.0,75.0,35.5181,33.0,11.3721,1.0297,0.6139,7.0,15.0,0.0341,0.0379,0.0166,0.0261,0.0255,0.0374,3.6482,0.0323,LogisticRegression,0.6373071535689474,0.6378929808118967,0.6373071535689474,0.6373071535689474,0.6373071535689474,0.6373071535689474,0.6373071535689474,0.6360131859733994,0.6350770739931315
german,Age,1000.0,0.035,0.0549,19.0,75.0,35.5181,33.0,11.3721,1.0297,0.6139,7.0,15.0,0.0341,0.0379,0.0166,0.0261,0.0255,0.0374,3.6482,0.0323,KNN,0.6501738454381594,0.6405783240007891,0.6515594997821905,0.6507529942617999,0.6526304797049571,0.6509935985538688,0.6497055982552813,0.6394007559611012,0.6469800321992076
german,Age,1000.0,0.035,0.0549,19.0,75.0,35.5181,33.0,11.3721,1.0297,0.6139,7.0,15.0,0.0341,0.0379,0.0166,0.0261,0.0255,0.0374,3.6482,0.0323,RandomForest,0.6976254524480823,0.6865317656142736,0.7011098618860069,0.6941470259896984,0.6957342534203063,0.6990626549915047,0.6912968711615711,0.6934933931636028,0.7021903801403652
german,Age,1000.0,0.035,0.0549,19.0,75.0,35.5181,33.0,11.3721,1.0297,0.6139,7.0,15.0,0.0341,0.0379,0.0166,0.0261,0.0255,0.0374,3.6482,0.0323,AdaBoost,0.6482948510011911,0.65766091679859,0.6506117568984708,0.6493282945541542,0.6486521861290289,0.6410461623832251,0.6454901454500738,0.6583036433416288,0.6538569640701138
